0.46 0.09 0
0.46 0.1 0
0.46 0.11 0
0.46 0.12 0
0.46 0.13 0
0.46 0.14 0
0.46 0.15 0
0.46 0.16 0
0.46 0.17 0
0.46 0.18 0
0.46 0.19 0
0.46 0.2 0
0.46 0.21 0
0.46 0.22 0
0.46 0.23 0
0.46 0.24 0
0.46 0.25 0
0.46 0.26 0
0.46 0.27 0
0.46 0.28 0
0.46 0.29 0
0.46 0.3 0
0.46 0.31 0
0.46 0.32 0
0.46 0.33 0
0.46 0.34 0
0.46 0.35 0
0.46 0.36 0
0.46 0.37 0
0.46 0.38 0
0.46 0.39 0
0.46 0.4 0
0.46 0.41 0
0.46 0.42 0
0.46 0.43 0
0.46 0.44 0
0.46 0.45 0
0.46 0.46 0
0.46 0.47 0
0.46 0.48 0
0.46 0.49 0
0.46 0.5 0
0.46 0.51 0
0.46 0.52 0
0.46 0.53 0
0.46 0.54 0
0.46 0.55 0
0.46 0.56 -12.4974
0.46 0.57 -20.3371
0.46 0.58 -27.2558
0.46 0.59 -33.2234
0.46 0.6 -38.3096
0.46 0.61 -42.6072
0.46 0.62 -46.2065
0.46 0.63 -49.1888
0.46 0.64 -51.6259
0.46 0.65 -53.5805
0.46 0.66 -55.1073
0.46 0.67 -56.2534
0.46 0.68 -57.0585
0.46 0.69 -57.5558
0.46 0.7 -57.7712
0.46 0.71 -57.7247
0.46 0.72 -57.4296
0.46 0.73 -56.8934
0.46 0.74 -56.1179
0.46 0.75 -55.0992
0.46 0.76 -53.8285
0.46 0.77 -52.292
0.46 0.78 -50.4718
0.46 0.79 -48.3455
0.46 0.8 -45.8877
0.46 0.81 -43.0697
0.46 0.82 -39.861
0.46 0.83 -36.2289
0.46 0.84 -32.1405
0.46 0.85 -27.5624
0.46 0.86 -22.4623
0.46 0.87 -16.8095
0.46 0.88 -10.5754
0.46 0.89 -3.73462

0.47 0.01 0
0.47 0.02 0
0.47 0.03 0
0.47 0.04 0
0.47 0.05 0
0.47 0.06 0
0.47 0.07 0
0.47 0.08 0
0.47 0.09 0
0.47 0.1 0
0.47 0.11 0
0.47 0.12 0
0.47 0.13 0
0.47 0.14 0
0.47 0.15 0
0.47 0.16 0
0.47 0.17 0
0.47 0.18 0
0.47 0.19 0
0.47 0.2 0
0.47 0.21 0
0.47 0.22 0
0.47 0.23 0
0.47 0.24 0
0.47 0.25 0
0.47 0.26 0
0.47 0.27 0
0.47 0.28 0
0.47 0.29 0
0.47 0.3 0
0.47 0.31 0
0.47 0.32 0
0.47 0.33 0
0.47 0.34 0
0.47 0.35 0
0.47 0.36 0
0.47 0.37 0
0.47 0.38 0
0.47 0.39 0
0.47 0.4 0
0.47 0.41 0
0.47 0.42 0
0.47 0.43 0
0.47 0.44 0
0.47 0.45 0
0.47 0.46 0
0.47 0.47 0
0.47 0.48 0
0.47 0.49 0
0.47 0.5 0
0.47 0.51 0
0.47 0.52 0
0.47 0.53 0
0.47 0.54 0
0.47 0.55 0
0.47 0.56 -14.4841
0.47 0.57 -22.6496
0.47 0.58 -29.4563
0.47 0.59 -35.1184
0.47 0.6 -39.8361
0.47 0.61 -43.7642
0.47 0.62 -47.02
0.47 0.63 -49.6956
0.47 0.64 -51.8657
0.47 0.65 -53.592
0.47 0.66 -54.9267
0.47 0.67 -55.9136
0.47 0.68 -56.5888
0.47 0.69 -56.9819
0.47 0.7 -57.1156
0.47 0.71 -57.0068
0.47 0.72 -56.6663
0.47 0.73 -56.0993
0.47 0.74 -55.3057
0.47 0.75 -54.2802
0.47 0.76 -53.0128
0.47 0.77 -51.489
0.47 0.78 -49.6898
0.47 0.79 -47.5929
0.47 0.8 -45.1723
0.47 0.81 -42.3992
0.47 0.82 -39.2428
0.47 0.83 -35.6706
0.47 0.84 -31.6491
0.47 0.85 -27.1451
0.47 0.86 -22.126
0.47 0.87 -16.5608
0.47 0.88 -10.4208
0.47 0.89 -3.68081

0.48 0.01 0
0.48 0.02 0
0.48 0.03 0
0.48 0.04 0
0.48 0.05 0
0.48 0.06 0
0.48 0.07 0
0.48 0.08 0
0.48 0.09 0
0.48 0.1 0
0.48 0.11 0
0.48 0.12 0
0.48 0.13 0
0.48 0.14 0
0.48 0.15 0
0.48 0.16 0
0.48 0.17 0
0.48 0.18 0
0.48 0.19 0
0.48 0.2 0
0.48 0.21 0
0.48 0.22 0
0.48 0.23 0
0.48 0.24 0
0.48 0.25 0
0.48 0.26 0
0.48 0.27 0
0.48 0.28 0
0.48 0.29 0
0.48 0.3 0
0.48 0.31 0
0.48 0.32 0
0.48 0.33 0
0.48 0.34 0
0.48 0.35 0
0.48 0.36 0
0.48 0.37 0
0.48 0.38 0
0.48 0.39 0
0.48 0.4 0
0.48 0.41 0
0.48 0.42 0
0.48 0.43 0
0.48 0.44 0
0.48 0.45 0
0.48 0.46 0
0.48 0.47 0
0.48 0.48 0
0.48 0.49 0
0.48 0.5 0
0.48 0.51 0
0.48 0.52 0
0.48 0.53 0
0.48 0.54 0
0.48 0.55 0
0.48 0.56 -17.45
0.48 0.57 -25.5123
0.48 0.58 -31.8491
0.48 0.59 -36.986
0.48 0.6 -41.2176
0.48 0.61 -44.7209
0.48 0.62 -47.614
0.48 0.63 -49.9837
0.48 0.64 -51.898
0.48 0.65 -53.4127
0.48 0.66 -54.5741
0.48 0.67 -55.4205
0.48 0.68 -55.9837
0.48 0.69 -56.289
0.48 0.7 -56.3556
0.48 0.71 -56.1974
0.48 0.72 -55.8225
0.48 0.73 -55.2341
0.48 0.74 -54.4303
0.48 0.75 -53.4046
0.48 0.76 -52.146
0.48 0.77 -50.6391
0.48 0.78 -48.8648
0.48 0.79 -46.8002
0.48 0.8 -44.4194
0.48 0.81 -41.6935
0.48 0.82 -38.5917
0.48 0.83 -35.0815
0.48 0.84 -31.1297
0.48 0.85 -26.7028
0.48 0.86 -21.7683
0.48 0.87 -16.2953
0.48 0.88 -10.2552
0.48 0.89 -3.62279

0.49 0.01 0
0.49 0.02 0
0.49 0.03 0
0.49 0.04 0
0.49 0.05 0
0.49 0.06 0
0.49 0.07 0
0.49 0.08 0
0.49 0.09 0
0.49 0.1 0
0.49 0.11 0
0.49 0.12 0
0.49 0.13 0
0.49 0.14 0
0.49 0.15 0
0.49 0.16 0
0.49 0.17 0
0.49 0.18 0
0.49 0.19 0
0.49 0.2 0
0.49 0.21 0
0.49 0.22 0
0.49 0.23 0
0.49 0.24 0
0.49 0.25 0
0.49 0.26 0
0.49 0.27 0
0.49 0.28 0
0.49 0.29 0
0.49 0.3 0
0.49 0.31 0
0.49 0.32 0
0.49 0.33 0
0.49 0.34 0
0.49 0.35 0
0.49 0.36 0
0.49 0.37 0
0.49 0.38 0
0.49 0.39 0
0.49 0.4 0
0.49 0.41 0
0.49 0.42 0
0.49 0.43 0
0.49 0.44 0
0.49 0.45 0
0.49 0.46 0
0.49 0.47 0
0.49 0.48 0
0.49 0.49 0
0.49 0.5 0
0.49 0.51 0
0.49 0.52 0
0.49 0.53 0
0.49 0.54 0
0.49 0.55 0
0.49 0.56 -21.5152
0.49 0.57 -28.5965
0.49 0.58 -34.0773
0.49 0.59 -38.5491
0.49 0.6 -42.2599
0.49 0.61 -45.3469
0.49 0.62 -47.9029
0.49 0.63 -49.998
0.49 0.64 -51.6889
0.49 0.65 -53.0225
0.49 0.66 -54.0384
0.49 0.67 -54.7694
0.49 0.68 -55.2425
0.49 0.69 -55.4789
0.49 0.7 -55.4946
0.49 0.71 -55.3005
0.49 0.72 -54.9027
0.49 0.73 -54.3024
0.49 0.74 -53.4963
0.49 0.75 -52.4769
0.49 0.76 -51.2322
0.49 0.77 -49.7465
0.49 0.78 -48.0004
0.49 0.79 -45.971
0.49 0.8 -43.6322
0.49 0.81 -40.9556
0.49 0.82 -37.9103
0.49 0.83 -34.4642
0.49 0.84 -30.5843
0.49 0.85 -26.2372
0.49 0.86 -21.3908
0.49 0.87 -16.0141
0.49 0.88 -10.079
0.49 0.89 -3.56081

0.5 0.01 0
0.5 0.02 0
0.5 0.03 0
0.5 0.04 0
0.5 0.05 0
0.5 0.06 0
0.5 0.07 0
0.5 0.08 0
0.5 0.09 0
0.5 0.1 0
0.5 0.11 0
0.5 0.12 0
0.5 0.13 0
0.5 0.14 0
0.5 0.15 0
0.5 0.16 0
0.5 0.17 0
0.5 0.18 0
0.5 0.19 0
0.5 0.2 0
0.5 0.21 0
0.5 0.22 0
0.5 0.23 0
0.5 0.24 0
0.5 0.25 0
0.5 0.26 0
0.5 0.27 0
0.5 0.28 0
0.5 0.29 0
0.5 0.3 0
0.5 0.31 0
0.5 0.32 0
0.5 0.33 0
0.5 0.34 0
0.5 0.35 0
0.5 0.36 0
0.5 0.37 0
0.5 0.38 0
0.5 0.39 0
0.5 0.4 0
0.5 0.41 0
0.5 0.42 0
0.5 0.43 0
0.5 0.44 0
0.5 0.45 0
0.5 0.46 0
0.5 0.47 0
0.5 0.48 0
0.5 0.49 0
0.5 0.5 0
0.5 0.51 0
0.5 0.52 0
0.5 0.53 0
0.5 0.54 0
0.5 0.55 0
0.5 0.56 -25.7128
0.5 0.57 -31.0136
0.5 0.58 -35.6108
0.5 0.59 -39.5096
0.5 0.6 -42.7948
0.5 0.61 -45.5469
0.5 0.62 -47.8334
0.5 0.63 -49.7104
0.5 0.64 -51.225
0.5 0.65 -52.4174
0.5 0.66 -53.3213
0.5 0.67 -53.965
0.5 0.68 -54.3714
0.5 0.69 -54.5587
0.5 0.7 -54.5398
0.5 0.71 -54.3236
0.5 0.72 -53.914
0.5 0.73 -53.3109
0.5 0.74 -52.5098
0.5 0.75 -51.5025
0.5 0.76 -50.2765
0.5 0.77 -48.8159
0.5 0.78 -47.101
0.5 0.79 -45.1091
0.5 0.8 -42.8144
0.5 0.81 -40.1887
0.5 0.82 -37.2017
0.5 0.83 -33.8214
0.5 0.84 -30.0153
0.5 0.85 -25.7505
0.5 0.86 -20.995
0.5 0.87 -15.7185
0.5 0.88 -9.8933
0.5 0.89 -3.49518

0.51 0.01 0.00186188
0.51 0.02 0.00239059
0.51 0.03 0.0023218
0.51 0.04 0.00184862
0.51 0.05 0.00111415
0.51 0.06 0.000210043
0.51 0.07 -0.00080737
0.51 0.08 -0.00190399
0.51 0.09 -0.00305952
0.51 0.1 -0.00426238
0.51 0.11 -0.00550657
0.51 0.12 -0.0067898
0.51 0.13 -0.0081123
0.51 0.14 -0.00947609
0.51 0.15 -0.0108845
0.51 0.16 -0.012342
0.51 0.17 -0.0138537
0.51 0.18 -0.015426
0.51 0.19 -0.0170656
0.51 0.2 -0.0187804
0.51 0.21 -0.0205793
0.51 0.22 -0.0224721
0.51 0.23 -0.02447
0.51 0.24 -0.0265856
0.51 0.25 -0.0288335
0.51 0.26 -0.0312303
0.51 0.27 -0.0337949
0.51 0.28 -0.0365498
0.51 0.29 -0.0395207
0.51 0.3 -0.0427382
0.51 0.31 -0.0462383
0.51 0.32 -0.0500639
0.51 0.33 -0.0542666
0.51 0.34 -0.0589088
0.51 0.35 -0.0640666
0.51 0.36 -0.069834
0.51 0.37 -0.0763283
0.51 0.38 -0.0836975
0.51 0.39 -0.0921317
0.51 0.4 -0.101879
0.51 0.41 -0.11327
0.51 0.42 -0.126758
0.51 0.43 -0.142983
0.51 0.44 -0.162888
0.51 0.45 -0.187938
0.51 0.46 -0.22057
0.51 0.47 -0.2652
0.51 0.48 -0.330632
0.51 0.49 -0.43621
0.51 0.5 -0.628142
0.51 0.51 -1.02334
0.51 0.52 -1.92429
0.51 0.53 -4.09351
0.51 0.54 -9.2357
0.51 0.55 -19.6791
0.51 0.56 -26.5062
0.51 0.57 -31.7947
0.51 0.58 -36.1277
0.51 0.59 -39.7425
0.51 0.6 -42.7714
0.51 0.61 -45.3031
0.51 0.62 -47.4043
0.51 0.63 -49.1281
0.51 0.64 -50.5182
0.51 0.65 -51.6109
0.51 0.66 -52.4369
0.51 0.67 -53.0211
0.51 0.68 -53.3838
0.51 0.69 -53.5405
0.51 0.7 -53.5024
0.51 0.71 -53.2764
0.51 0.72 -52.8651
0.51 0.73 -52.2674
0.51 0.74 -51.478
0.51 0.75 -50.488
0.51 0.76 -49.2849
0.51 0.77 -47.8524
0.51 0.78 -46.1713
0.51 0.79 -44.219
0.51 0.8 -41.97
0.51 0.81 -39.3967
0.51 0.82 -36.4691
0.51 0.83 -33.156
0.51 0.84 -29.4253
0.51 0.85 -25.2448
0.51 0.86 -20.5829
0.51 0.87 -15.41
0.51 0.88 -9.69884
0.51 0.89 -3.42621

0.52 0.01 0.00567483
0.52 0.02 0.0068313
0.52 0.03 0.00630025
0.52 0.04 0.00452384
0.52 0.05 0.0018643
0.52 0.06 -0.00141795
0.52 0.07 -0.00514592
0.52 0.08 -0.00920296
0.52 0.09 -0.0135143
0.52 0.1 -0.0180338
0.52 0.11 -0.0227352
0.52 0.12 -0.0276059
0.52 0.13 -0.0326433
0.52 0.14 -0.0378519
0.52 0.15 -0.0432416
0.52 0.16 -0.048827
0.52 0.17 -0.0546263
0.52 0.18 -0.060661
0.52 0.19 -0.0669564
0.52 0.2 -0.073541
0.52 0.21 -0.0804472
0.52 0.22 -0.0877119
0.52 0.23 -0.0953766
0.52 0.24 -0.103489
0.52 0.25 -0.112103
0.52 0.26 -0.121281
0.52 0.27 -0.131095
0.52 0.28 -0.141628
0.52 0.29 -0.152979
0.52 0.3 -0.165262
0.52 0.31 -0.178613
0.52 0.32 -0.193193
0.52 0.33 -0.209198
0.52 0.34 -0.226863
0.52 0.35 -0.246476
0.52 0.36 -0.268394
0.52 0.37 -0.293061
0.52 0.38 -0.321043
0.52 0.39 -0.353066
0.52 0.4 -0.390084
0.52 0.41 -0.433371
0.52 0.42 -0.484681
0.52 0.43 -0.546498
0.52 0.44 -0.622467
0.52 0.45 -0.718175
0.52 0.46 -0.842607
0.52 0.47 -1.01101
0.52 0.48 -1.25071
0.52 0.49 -1.61303
0.52 0.5 -2.19778
0.52 0.51 -3.20038
0.52 0.52 -4.98956
0.52 0.53 -8.17987
0.52 0.54 -13.4714
0.52 0.55 -20.5827
0.52 0.56 -26.7314
0.52 0.57 -31.7851
0.52 0.58 -35.9482
0.52 0.59 -39.4042
0.52 0.6 -42.2842
0.52 0.61 -44.682
0.52 0.62 -46.6669
0.52 0.63 -48.293
0.52 0.64 -49.6033
0.52 0.65 -50.6328
0.52 0.66 -51.4105
0.52 0.67 -51.9594
0.52 0.68 -52.2982
0.52 0.69 -52.4406
0.52 0.7 -52.3964
0.52 0.71 -52.1712
0.52 0.72 -51.7668
0.52 0.73 -51.1813
0.52 0.74 -50.4089
0.52 0.75 -49.4406
0.52 0.76 -48.2636
0.52 0.77 -46.862
0.52 0.78 -45.2165
0.52 0.79 -43.3052
0.52 0.8 -41.1032
0.52 0.81 -38.5832
0.52 0.82 -35.716
0.52 0.83 -32.4712
0.52 0.84 -28.8171
0.52 0.85 -24.7225
0.52 0.86 -20.1564
0.52 0.87 -15.0899
0.52 0.88 -9.49664
0.52 0.89 -3.35429

0.53 0.01 0.0100759
0.53 0.02 0.0114973
0.53 0.03 0.00987163
0.53 0.04 0.00592767
0.53 0.05 0.000260612
0.53 0.06 -0.00668135
0.53 0.07 -0.0145767
0.53 0.08 -0.0232022
0.53 0.09 -0.032408
0.53 0.1 -0.0420971
0.53 0.11 -0.052211
0.53 0.12 -0.0627192
0.53 0.13 -0.0736119
0.53 0.14 -0.0848947
0.53 0.15 -0.0965853
0.53 0.16 -0.108712
0.53 0.17 -0.12131
0.53 0.18 -0.134424
0.53 0.19 -0.148105
0.53 0.2 -0.162413
0.53 0.21 -0.177416
0.53 0.22 -0.193192
0.53 0.23 -0.209827
0.53 0.24 -0.227422
0.53 0.25 -0.246092
0.53 0.26 -0.265968
0.53 0.27 -0.287204
0.53 0.28 -0.309975
0.53 0.29 -0.334488
0.53 0.3 -0.360987
0.53 0.31 -0.389757
0.53 0.32 -0.42114
0.53 0.33 -0.455547
0.53 0.34 -0.493475
0.53 0.35 -0.535529
0.53 0.36 -0.582458
0.53 0.37 -0.635197
0.53 0.38 -0.694927
0.53 0.39 -0.763166
0.53 0.4 -0.841897
0.53 0.41 -0.933763
0.53 0.42 -1.04236
0.53 0.43 -1.17274
0.53 0.44 -1.33214
0.53 0.45 -1.53134
0.53 0.46 -1.78692
0.53 0.47 -2.12522
0.53 0.48 -2.58928
0.53 0.49 -3.25078
0.53 0.5 -4.22901
0.53 0.51 -5.71624
0.53 0.52 -7.99551
0.53 0.53 -11.3993
0.53 0.54 -16.0944
0.53 0.55 -21.6266
0.53 0.56 -26.8944
0.53 0.57 -31.5082
0.53 0.58 -35.4295
0.53 0.59 -38.7283
0.53 0.6 -41.4912
0.53 0.61 -43.7951
0.53 0.62 -45.7037
0.53 0.63 -47.268
0.53 0.64 -48.5299
0.53 0.65 -49.5229
0.53 0.66 -50.2746
0.53 0.67 -50.8069
0.53 0.68 -51.137
0.53 0.69 -51.2776
0.53 0.7 -51.2375
0.53 0.71 -51.0214
0.53 0.72 -50.6305
0.53 0.73 -50.0624
0.53 0.74 -49.3113
0.53 0.75 -48.3677
0.53 0.76 -47.2193
0.53 0.77 -45.8503
0.53 0.78 -44.242
0.53 0.79 -42.3727
0.53 0.8 -40.2182
0.53 0.81 -37.7522
0.53 0.82 -34.9461
0.53 0.83 -31.7701
0.53 0.84 -28.1937
0.53 0.85 -24.1862
0.53 0.86 -19.7176
0.53 0.87 -14.7599
0.53 0.88 -9.28775
0.53 0.89 -3.27978

0.54 0.01 0.0139563
0.54 0.02 0.0150141
0.54 0.03 0.011516
0.54 0.04 0.00450048
0.54 0.05 -0.00520473
0.54 0.06 -0.0169662
0.54 0.07 -0.0303157
0.54 0.08 -0.0449171
0.54 0.09 -0.0605366
0.54 0.1 -0.0770179
0.54 0.11 -0.094263
0.54 0.12 -0.112217
0.54 0.13 -0.13086
0.54 0.14 -0.150197
0.54 0.15 -0.170252
0.54 0.16 -0.191068
0.54 0.17 -0.212703
0.54 0.18 -0.235227
0.54 0.19 -0.258724
0.54 0.2 -0.283292
0.54 0.21 -0.309043
0.54 0.22 -0.336104
0.54 0.23 -0.364622
0.54 0.24 -0.394762
0.54 0.25 -0.426715
0.54 0.26 -0.460701
0.54 0.27 -0.496971
0.54 0.28 -0.53582
0.54 0.29 -0.577589
0.54 0.3 -0.622681
0.54 0.31 -0.67157
0.54 0.32 -0.724818
0.54 0.33 -0.783101
0.54 0.34 -0.847233
0.54 0.35 -0.918207
0.54 0.36 -0.997243
0.54 0.37 -1.08586
0.54 0.38 -1.18596
0.54 0.39 -1.29999
0.54 0.4 -1.43109
0.54 0.41 -1.58344
0.54 0.42 -1.76261
0.54 0.43 -1.97627
0.54 0.44 -2.23515
0.54 0.45 -2.55462
0.54 0.46 -2.95718
0.54 0.47 -3.4763
0.54 0.48 -4.1623
0.54 0.49 -5.09044
0.54 0.5 -6.37045
0.54 0.51 -8.1521
0.54 0.52 -10.6126
0.54 0.53 -13.8974
0.54 0.54 -17.9885
0.54 0.55 -22.5551
0.54 0.56 -27.0595
0.54 0.57 -31.1788
0.54 0.58 -34.7955
0.54 0.59 -37.903
0.54 0.6 -40.5397
0.54 0.61 -42.7563
0.54 0.62 -44.6024
0.54 0.63 -46.122
0.54 0.64 -47.3523
0.54 0.65 -48.3247
0.54 0.66 -49.0645
0.54 0.67 -49.5923
0.54 0.68 -49.924
0.54 0.69 -50.0713
0.54 0.7 -50.0423
0.54 0.71 -49.8409
0.54 0.72 -49.4681
0.54 0.73 -48.921
0.54 0.74 -48.1938
0.54 0.75 -47.2772
0.54 0.76 -46.1588
0.54 0.77 -44.8235
0.54 0.78 -43.2529
0.54 0.79 -41.4261
0.54 0.8 -39.3196
0.54 0.81 -36.9077
0.54 0.82 -34.1628
0.54 0.83 -31.0561
0.54 0.84 -27.5578
0.54 0.85 -23.6383
0.54 0.86 -19.2687
0.54 0.87 -14.4217
0.54 0.88 -9.07324
0.54 0.89 -3.20311

0.55 0.01 0.0164887
0.55 0.02 0.016347
0.55 0.03 0.0100995
0.55 0.04 -0.000916871
0.55 0.05 -0.015654
0.55 0.06 -0.0333055
0.55 0.07 -0.0532646
0.55 0.08 -0.075086
0.55 0.09 -0.0984521
0.55 0.1 -0.123145
0.55 0.11 -0.149023
0.55 0.12 -0.176007
0.55 0.13 -0.20406
0.55 0.14 -0.233185
0.55 0.15 -0.263415
0.55 0.16 -0.294806
0.55 0.17 -0.32744
0.55 0.18 -0.361414
0.55 0.19 -0.396851
0.55 0.2 -0.433888
0.55 0.21 -0.472689
0.55 0.22 -0.513437
0.55 0.23 -0.556343
0.55 0.24 -0.601649
0.55 0.25 -0.649632
0.55 0.26 -0.700608
0.55 0.27 -0.754945
0.55 0.28 -0.813065
0.55 0.29 -0.875463
0.55 0.3 -0.942717
0.55 0.31 -1.01551
0.55 0.32 -1.09464
0.55 0.33 -1.18109
0.55 0.34 -1.27599
0.55 0.35 -1.38077
0.55 0.36 -1.49714
0.55 0.37 -1.62721
0.55 0.38 -1.77364
0.55 0.39 -1.93978
0.55 0.4 -2.12991
0.55 0.41 -2.34961
0.55 0.42 -2.6062
0.55 0.43 -2.90952
0.55 0.44 -3.27288
0.55 0.45 -3.71466
0.55 0.46 -4.26039
0.55 0.47 -4.94572
0.55 0.48 -5.82022
0.55 0.49 -6.95119
0.55 0.5 -8.42577
0.55 0.51 -10.3463
0.55 0.52 -12.8103
0.55 0.53 -15.8665
0.55 0.54 -19.4483
0.55 0.55 -23.3338
0.55 0.56 -27.2176
0.55 0.57 -30.8668
0.55 0.58 -34.1571
0.55 0.59 -37.0459
0.55 0.6 -39.5374
0.55 0.61 -41.6574
0.55 0.62 -43.4393
0.55 0.63 -44.917
0.55 0.64 -46.1214
0.55 0.65 -47.0795
0.55 0.66 -47.814
0.55 0.67 -48.3434
0.55 0.68 -48.6822
0.55 0.69 -48.841
0.55 0.7 -48.8269
0.55 0.71 -48.6435
0.55 0.72 -48.2912
0.55 0.73 -47.767
0.55 0.74 -47.0651
0.55 0.75 -46.1763
0.55 0.76 -45.0887
0.55 0.77 -43.7875
0.55 0.78 -42.2548
0.55 0.79 -40.4704
0.55 0.8 -38.4117
0.55 0.81 -36.0538
0.55 0.82 -33.37
0.55 0.83 -30.3325
0.55 0.84 -26.9126
0.55 0.85 -23.0816
0.55 0.86 -18.8117
0.55 0.87 -14.077
0.55 0.88 -8.85422
0.55 0.89 -3.12467

0.56 0.01 0.0171062
0.56 0.02 0.0147562
0.56 0.03 0.00480339
0.56 0.04 -0.0111597
0.56 0.05 -0.0318907
0.56 0.06 -0.0564294
0.56 0.07 -0.0840452
0.56 0.08 -0.114193
0.56 0.09 -0.146477
0.56 0.1 -0.180619
0.56 0.11 -0.216437
0.56 0.12 -0.253821
0.56 0.13 -0.292722
0.56 0.14 -0.333137
0.56 0.15 -0.375106
0.56 0.16 -0.4187
0.56 0.17 -0.46402
0.56 0.18 -0.511198
0.56 0.19 -0.56039
0.56 0.2 -0.61178
0.56 0.21 -0.665581
0.56 0.22 -0.722039
0.56 0.23 -0.781433
0.56 0.24 -0.844083
0.56 0.25 -0.910357
0.56 0.26 -0.980674
0.56 0.27 -1.05552
0.56 0.28 -1.13545
0.56 0.29 -1.22113
0.56 0.3 -1.3133
0.56 0.31 -1.41286
0.56 0.32 -1.52087
0.56 0.33 -1.63857
0.56 0.34 -1.76746
0.56 0.35 -1.90934
0.56 0.36 -2.0664
0.56 0.37 -2.24133
0.56 0.38 -2.43745
0.56 0.39 -2.65889
0.56 0.4 -2.9109
0.56 0.41 -3.20015
0.56 0.42 -3.53525
0.56 0.43 -3.92741
0.56 0.44 -4.39136
0.56 0.45 -4.9466
0.56 0.46 -5.61888
0.56 0.47 -6.4421
0.56 0.48 -7.45997
0.56 0.49 -8.72685
0.56 0.5 -10.3057
0.56 0.51 -12.2604
0.56 0.52 -14.6384
0.56 0.53 -17.4435
0.56 0.54 -20.6057
0.56 0.55 -23.9736
0.56 0.56 -27.3555
0.56 0.57 -30.5866
0.56 0.58 -33.559
0.56 0.59 -36.2187
0.56 0.6 -38.5505
0.56 0.61 -40.5618
0.56 0.62 -42.2713
0.56 0.63 -43.7026
0.56 0.64 -44.8791
0.56 0.65 -45.8228
0.56 0.66 -46.5529
0.56 0.67 -47.0853
0.56 0.68 -47.4326
0.56 0.69 -47.6042
0.56 0.7 -47.6062
0.56 0.71 -47.4417
0.56 0.72 -47.1105
0.56 0.73 -46.6097
0.56 0.74 -45.9333
0.56 0.75 -45.0724
0.56 0.76 -44.0154
0.56 0.77 -42.7478
0.56 0.78 -41.2526
0.56 0.79 -39.5102
0.56 0.8 -37.4987
0.56 0.81 -35.1943
0.56 0.82 -32.5712
0.56 0.83 -29.6025
0.56 0.84 -26.2608
0.56 0.85 -22.5185
0.56 0.86 -18.349
0.56 0.87 -13.7273
0.56 0.88 -8.6318
0.56 0.89 -3.0449

0.57 0.01 0.0154545
0.57 0.02 0.00975489
0.57 0.03 -0.00492235
0.57 0.04 -0.0267893
0.57 0.05 -0.0544468
0.57 0.06 -0.0868067
0.57 0.07 -0.123033
0.57 0.08 -0.162494
0.57 0.09 -0.204724
0.57 0.1 -0.249393
0.57 0.11 -0.296276
0.57 0.12 -0.345239
0.57 0.13 -0.396215
0.57 0.14 -0.449201
0.57 0.15 -0.504237
0.57 0.16 -0.56141
0.57 0.17 -0.620842
0.57 0.18 -0.682694
0.57 0.19 -0.747158
0.57 0.2 -0.814463
0.57 0.21 -0.884873
0.57 0.22 -0.958693
0.57 0.23 -1.03627
0.57 0.24 -1.11801
0.57 0.25 -1.20436
0.57 0.26 -1.29585
0.57 0.27 -1.39308
0.57 0.28 -1.49674
0.57 0.29 -1.60763
0.57 0.3 -1.72669
0.57 0.31 -1.85501
0.57 0.32 -1.99387
0.57 0.33 -2.14479
0.57 0.34 -2.30958
0.57 0.35 -2.49038
0.57 0.36 -2.68979
0.57 0.37 -2.91098
0.57 0.38 -3.15779
0.57 0.39 -3.43498
0.57 0.4 -3.74845
0.57 0.41 -4.10558
0.57 0.42 -4.51567
0.57 0.43 -4.99052
0.57 0.44 -5.54508
0.57 0.45 -6.19837
0.57 0.46 -6.97433
0.57 0.47 -7.90267
0.57 0.48 -9.01916
0.57 0.49 -10.3646
0.57 0.5 -11.9816
0.57 0.51 -13.9066
0.57 0.52 -16.1585
0.57 0.53 -18.7221
0.57 0.54 -21.5361
0.57 0.55 -24.4937
0.57 0.56 -27.4663
0.57 0.57 -30.3357
0.57 0.58 -33.0141
0.57 0.59 -35.4487
0.57 0.6 -37.6148
0.57 0.61 -39.5082
0.57 0.62 -41.1366
0.57 0.63 -42.514
0.57 0.64 -43.6572
0.57 0.65 -44.5825
0.57 0.66 -45.3052
0.57 0.67 -45.8385
0.57 0.68 -46.1928
0.57 0.69 -46.376
0.57 0.7 -46.3932
0.57 0.71 -46.2467
0.57 0.72 -45.9359
0.57 0.73 -45.4576
0.57 0.74 -44.8059
0.57 0.75 -43.972
0.57 0.76 -42.9446
0.57 0.77 -41.7098
0.57 0.78 -40.2511
0.57 0.79 -38.5498
0.57 0.8 -36.5847
0.57 0.81 -34.3329
0.57 0.82 -31.7697
0.57 0.83 -28.8693
0.57 0.84 -25.6054
0.57 0.85 -21.9516
0.57 0.86 -17.8825
0.57 0.87 -13.3744
0.57 0.88 -8.40705
0.57 0.89 -2.96419

0.58 0.01 0.0113425
0.58 0.02 0.00106351
0.58 0.03 -0.0194011
0.58 0.04 -0.048134
0.58 0.05 -0.0836224
0.58 0.06 -0.12468
0.58 0.07 -0.170388
0.58 0.08 -0.220043
0.58 0.09 -0.273122
0.58 0.1 -0.329247
0.58 0.11 -0.388159
0.58 0.12 -0.449699
0.58 0.13 -0.513787
