0.54 0.84 -203.389
0.54 0.85 -203.126
0.54 0.86 -202.906
0.54 0.87 -202.732
0.54 0.88 -202.605
0.54 0.89 -202.527

0.55 0.01 -216.792
0.55 0.02 -216.792
0.55 0.03 -216.792
0.55 0.04 -216.793
0.55 0.05 -216.794
0.55 0.06 -216.796
0.55 0.07 -216.797
0.55 0.08 -216.799
0.55 0.09 -216.801
0.55 0.1 -216.803
0.55 0.11 -216.806
0.55 0.12 -216.808
0.55 0.13 -216.811
0.55 0.14 -216.813
0.55 0.15 -216.816
0.55 0.16 -216.819
0.55 0.17 -216.822
0.55 0.18 -216.825
0.55 0.19 -216.828
0.55 0.2 -216.831
0.55 0.21 -216.834
0.55 0.22 -216.836
0.55 0.23 -216.839
0.55 0.24 -216.842
0.55 0.25 -216.845
0.55 0.26 -216.848
0.55 0.27 -216.851
0.55 0.28 -216.853
0.55 0.29 -216.856
0.55 0.3 -216.858
0.55 0.31 -216.861
0.55 0.32 -216.863
0.55 0.33 -216.865
0.55 0.34 -216.867
0.55 0.35 -216.869
0.55 0.36 -216.871
0.55 0.37 -216.872
0.55 0.38 -216.873
0.55 0.39 -216.874
0.55 0.4 -216.875
0.55 0.41 -216.875
0.55 0.42 -216.874
0.55 0.43 -216.873
0.55 0.44 -216.87
0.55 0.45 -216.866
0.55 0.46 -216.86
0.55 0.47 -216.851
0.55 0.48 -216.838
0.55 0.49 -216.82
0.55 0.5 -216.795
0.55 0.51 -216.759
0.55 0.52 -216.709
0.55 0.53 -216.639
0.55 0.54 -216.542
0.55 0.55 -216.411
0.55 0.56 -216.239
0.55 0.57 -216.023
0.55 0.58 -215.761
0.55 0.59 -215.453
0.55 0.6 -215.101
0.55 0.61 -214.71
0.55 0.62 -214.282
0.55 0.63 -213.821
0.55 0.64 -213.333
0.55 0.65 -212.82
0.55 0.66 -212.287
0.55 0.67 -211.738
0.55 0.68 -211.177
0.55 0.69 -210.608
0.55 0.7 -210.034
0.55 0.71 -209.459
0.55 0.72 -208.887
0.55 0.73 -208.32
0.55 0.74 -207.763
0.55 0.75 -207.218
0.55 0.76 -206.689
0.55 0.77 -206.179
0.55 0.78 -205.69
0.55 0.79 -205.226
0.55 0.8 -204.79
0.55 0.81 -204.385
0.55 0.82 -204.012
0.55 0.83 -203.675
0.55 0.84 -203.375
0.55 0.85 -203.116
0.55 0.86 -202.9
0.55 0.87 -202.728
0.55 0.88 -202.603
0.55 0.89 -202.526

0.56 0.01 -216.792
0.56 0.02 -216.792
0.56 0.03 -216.793
0.56 0.04 -216.794
0.56 0.05 -216.796
0.56 0.06 -216.797
0.56 0.07 -216.8
0.56 0.08 -216.802
0.56 0.09 -216.805
0.56 0.1 -216.808
0.56 0.11 -216.811
0.56 0.12 -216.815
0.56 0.13 -216.818
0.56 0.14 -216.822
0.56 0.15 -216.826
0.56 0.16 -216.83
0.56 0.17 -216.834
0.56 0.18 -216.838
0.56 0.19 -216.842
0.56 0.2 -216.846
0.56 0.21 -216.85
0.56 0.22 -216.854
0.56 0.23 -216.858
0.56 0.24 -216.861
0.56 0.25 -216.865
0.56 0.26 -216.869
0.56 0.27 -216.873
0.56 0.28 -216.876
0.56 0.29 -216.879
0.56 0.3 -216.883
0.56 0.31 -216.886
0.56 0.32 -216.889
0.56 0.33 -216.891
0.56 0.34 -216.894
0.56 0.35 -216.896
0.56 0.36 -216.898
0.56 0.37 -216.9
0.56 0.38 -216.901
0.56 0.39 -216.901
0.56 0.4 -216.901
0.56 0.41 -216.9
0.56 0.42 -216.898
0.56 0.43 -216.895
0.56 0.44 -216.89
0.56 0.45 -216.883
0.56 0.46 -216.873
0.56 0.47 -216.859
0.56 0.48 -216.84
0.56 0.49 -216.814
0.56 0.5 -216.779
0.56 0.51 -216.731
0.56 0.52 -216.667
0.56 0.53 -216.582
0.56 0.54 -216.47
0.56 0.55 -216.324
0.56 0.56 -216.141
0.56 0.57 -215.915
0.56 0.58 -215.647
0.56 0.59 -215.336
0.56 0.6 -214.983
0.56 0.61 -214.592
0.56 0.62 -214.165
0.56 0.63 -213.707
0.56 0.64 -213.221
0.56 0.65 -212.712
0.56 0.66 -212.183
0.56 0.67 -211.638
0.56 0.68 -211.081
0.56 0.69 -210.517
0.56 0.7 -209.948
0.56 0.71 -209.378
0.56 0.72 -208.81
0.56 0.73 -208.249
0.56 0.74 -207.697
0.56 0.75 -207.158
0.56 0.76 -206.634
0.56 0.77 -206.129
0.56 0.78 -205.646
0.56 0.79 -205.188
0.56 0.8 -204.757
0.56 0.81 -204.357
0.56 0.82 -203.989
0.56 0.83 -203.657
0.56 0.84 -203.362
0.56 0.85 -203.106
0.56 0.86 -202.893
0.56 0.87 -202.724
0.56 0.88 -202.601
0.56 0.89 -202.526

0.57 0.01 -216.792
0.57 0.02 -216.792
0.57 0.03 -216.794
0.57 0.04 -216.795
0.57 0.05 -216.797
0.57 0.06 -216.8
0.57 0.07 -216.803
0.57 0.08 -216.806
0.57 0.09 -216.809
0.57 0.1 -216.813
0.57 0.11 -216.818
0.57 0.12 -216.822
0.57 0.13 -216.827
0.57 0.14 -216.832
0.57 0.15 -216.837
0.57 0.16 -216.842
0.57 0.17 -216.847
0.57 0.18 -216.852
0.57 0.19 -216.857
0.57 0.2 -216.862
0.57 0.21 -216.867
0.57 0.22 -216.873
0.57 0.23 -216.878
0.57 0.24 -216.882
0.57 0.25 -216.887
0.57 0.26 -216.892
0.57 0.27 -216.897
0.57 0.28 -216.901
0.57 0.29 -216.905
0.57 0.3 -216.909
0.57 0.31 -216.913
0.57 0.32 -216.916
0.57 0.33 -216.92
0.57 0.34 -216.922
0.57 0.35 -216.925
0.57 0.36 -216.927
0.57 0.37 -216.928
0.57 0.38 -216.929
0.57 0.39 -216.929
0.57 0.4 -216.928
0.57 0.41 -216.926
0.57 0.42 -216.922
0.57 0.43 -216.916
0.57 0.44 -216.908
0.57 0.45 -216.897
0.57 0.46 -216.882
0.57 0.47 -216.862
0.57 0.48 -216.836
0.57 0.49 -216.801
0.57 0.5 -216.756
0.57 0.51 -216.696
0.57 0.52 -216.619
0.57 0.53 -216.519
0.57 0.54 -216.393
0.57 0.55 -216.234
0.57 0.56 -216.039
0.57 0.57 -215.805
0.57 0.58 -215.531
0.57 0.59 -215.215
0.57 0.6 -214.861
0.57 0.61 -214.47
0.57 0.62 -214.044
0.57 0.63 -213.588
0.57 0.64 -213.105
0.57 0.65 -212.599
0.57 0.66 -212.074
0.57 0.67 -211.534
0.57 0.68 -210.982
0.57 0.69 -210.422
0.57 0.7 -209.858
0.57 0.71 -209.293
0.57 0.72 -208.731
0.57 0.73 -208.175
0.57 0.74 -207.629
0.57 0.75 -207.095
0.57 0.76 -206.578
0.57 0.77 -206.079
0.57 0.78 -205.601
0.57 0.79 -205.149
0.57 0.8 -204.724
0.57 0.81 -204.328
0.57 0.82 -203.966
0.57 0.83 -203.638
0.57 0.84 -203.347
0.57 0.85 -203.096
0.57 0.86 -202.887
0.57 0.87 -202.72
0.57 0.88 -202.599
0.57 0.89 -202.525

0.58 0.01 -216.792
0.58 0.02 -216.793
0.58 0.03 -216.794
0.58 0.04 -216.796
0.58 0.05 -216.799
0.58 0.06 -216.802
0.58 0.07 -216.806
0.58 0.08 -216.81
0.58 0.09 -216.814
0.58 0.1 -216.819
0.58 0.11 -216.825
0.58 0.12 -216.83
0.58 0.13 -216.836
0.58 0.14 -216.842
0.58 0.15 -216.848
0.58 0.16 -216.855
0.58 0.17 -216.861
0.58 0.18 -216.867
0.58 0.19 -216.874
0.58 0.2 -216.88
0.58 0.21 -216.887
0.58 0.22 -216.893
0.58 0.23 -216.899
0.58 0.24 -216.905
0.58 0.25 -216.911
0.58 0.26 -216.917
0.58 0.27 -216.922
0.58 0.28 -216.927
0.58 0.29 -216.932
0.58 0.3 -216.937
0.58 0.31 -216.941
0.58 0.32 -216.945
0.58 0.33 -216.949
0.58 0.34 -216.952
0.58 0.35 -216.954
0.58 0.36 -216.956
0.58 0.37 -216.957
0.58 0.38 -216.957
0.58 0.39 -216.956
0.58 0.4 -216.954
0.58 0.41 -216.949
0.58 0.42 -216.943
0.58 0.43 -216.935
0.58 0.44 -216.923
0.58 0.45 -216.908
0.58 0.46 -216.887
0.58 0.47 -216.861
0.58 0.48 -216.826
0.58 0.49 -216.783
0.58 0.5 -216.726
0.58 0.51 -216.655
0.58 0.52 -216.565
0.58 0.53 -216.452
0.58 0.54 -216.312
0.58 0.55 -216.141
0.58 0.56 -215.935
0.58 0.57 -215.692
0.58 0.58 -215.412
0.58 0.59 -215.093
0.58 0.6 -214.736
0.58 0.61 -214.344
0.58 0.62 -213.92
0.58 0.63 -213.466
0.58 0.64 -212.986
0.58 0.65 -212.483
0.58 0.66 -211.962
0.58 0.67 -211.426
0.58 0.68 -210.879
0.58 0.69 -210.324
0.58 0.7 -209.765
0.58 0.71 -209.206
0.58 0.72 -208.649
0.58 0.73 -208.099
0.58 0.74 -207.559
0.58 0.75 -207.031
0.58 0.76 -206.52
0.58 0.77 -206.027
0.58 0.78 -205.555
0.58 0.79 -205.109
0.58 0.8 -204.689
0.58 0.81 -204.299
0.58 0.82 -203.942
0.58 0.83 -203.619
0.58 0.84 -203.333
0.58 0.85 -203.086
0.58 0.86 -202.88
0.58 0.87 -202.716
0.58 0.88 -202.597
0.58 0.89 -202.525

0.59 0.01 -216.792
0.59 0.02 -216.793
0.59 0.03 -216.795
0.59 0.04 -216.798
0.59 0.05 -216.801
0.59 0.06 -216.805
0.59 0.07 -216.809
0.59 0.08 -216.814
0.59 0.09 -216.82
0.59 0.1 -216.826
0.59 0.11 -216.832
0.59 0.12 -216.839
0.59 0.13 -216.846
0.59 0.14 -216.853
0.59 0.15 -216.861
0.59 0.16 -216.868
0.59 0.17 -216.876
0.59 0.18 -216.884
0.59 0.19 -216.892
0.59 0.2 -216.899
0.59 0.21 -216.907
0.59 0.22 -216.914
0.59 0.23 -216.922
0.59 0.24 -216.929
0.59 0.25 -216.936
0.59 0.26 -216.942
0.59 0.27 -216.949
0.59 0.28 -216.955
0.59 0.29 -216.96
0.59 0.3 -216.966
0.59 0.31 -216.971
0.59 0.32 -216.975
0.59 0.33 -216.979
0.59 0.34 -216.982
0.59 0.35 -216.984
0.59 0.36 -216.985
0.59 0.37 -216.985
0.59 0.38 -216.984
0.59 0.39 -216.982
0.59 0.4 -216.977
0.59 0.41 -216.971
0.59 0.42 -216.962
0.59 0.43 -216.95
0.59 0.44 -216.934
0.59 0.45 -216.913
0.59 0.46 -216.887
0.59 0.47 -216.853
0.59 0.48 -216.811
0.59 0.49 -216.757
0.59 0.5 -216.69
0.59 0.51 -216.607
0.59 0.52 -216.505
0.59 0.53 -216.379
0.59 0.54 -216.226
0.59 0.55 -216.044
0.59 0.56 -215.828
0.59 0.57 -215.578
0.59 0.58 -215.291
0.59 0.59 -214.968
0.59 0.6 -214.609
0.59 0.61 -214.216
0.59 0.62 -213.793
0.59 0.63 -213.34
0.59 0.64 -212.863
0.59 0.65 -212.364
0.59 0.66 -211.847
0.59 0.67 -211.315
0.59 0.68 -210.773
0.59 0.69 -210.223
0.59 0.7 -209.67
0.59 0.71 -209.116
0.59 0.72 -208.566
0.59 0.73 -208.022
0.59 0.74 -207.487
0.59 0.75 -206.966
0.59 0.76 -206.46
0.59 0.77 -205.973
0.59 0.78 -205.508
0.59 0.79 -205.068
0.59 0.8 -204.654
0.59 0.81 -204.27
0.59 0.82 -203.918
0.59 0.83 -203.6
0.59 0.84 -203.318
0.59 0.85 -203.075
0.59 0.86 -202.873
0.59 0.87 -202.712
0.59 0.88 -202.596
0.59 0.89 -202.524

0.6 0.01 -216.792
0.6 0.02 -216.793
0.6 0.03 -216.796
0.6 0.04 -216.799
0.6 0.05 -216.803
0.6 0.06 -216.808
0.6 0.07 -216.813
0.6 0.08 -216.819
0.6 0.09 -216.826
0.6 0.1 -216.833
0.6 0.11 -216.84
0.6 0.12 -216.848
0.6 0.13 -216.857
0.6 0.14 -216.865
0.6 0.15 -216.874
0.6 0.16 -216.883
0.6 0.17 -216.892
0.6 0.18 -216.901
0.6 0.19 -216.91
0.6 0.2 -216.919
0.6 0.21 -216.928
0.6 0.22 -216.936
0.6 0.23 -216.945
0.6 0.24 -216.953
0.6 0.25 -216.961
0.6 0.26 -216.969
0.6 0.27 -216.976
0.6 0.28 -216.983
0.6 0.29 -216.989
0.6 0.3 -216.995
0.6 0.31 -217
0.6 0.32 -217.004
0.6 0.33 -217.008
0.6 0.34 -217.011
0.6 0.35 -217.013
0.6 0.36 -217.013
0.6 0.37 -217.012
0.6 0.38 -217.01
0.6 0.39 -217.006
0.6 0.4 -216.999
0.6 0.41 -216.99
0.6 0.42 -216.977
0.6 0.43 -216.961
0.6 0.44 -216.941
0.6 0.45 -216.914
0.6 0.46 -216.881
0.6 0.47 -216.84
0.6 0.48 -216.789
0.6 0.49 -216.726
0.6 0.5 -216.648
0.6 0.51 -216.554
0.6 0.52 -216.439
0.6 0.53 -216.302
0.6 0.54 -216.138
0.6 0.55 -215.944
0.6 0.56 -215.719
0.6 0.57 -215.461
0.6 0.58 -215.168
0.6 0.59 -214.841
0.6 0.6 -214.479
0.6 0.61 -214.086
0.6 0.62 -213.663
0.6 0.63 -213.212
0.6 0.64 -212.738
0.6 0.65 -212.242
0.6 0.66 -211.729
0.6 0.67 -211.202
0.6 0.68 -210.664
0.6 0.69 -210.12
0.6 0.7 -209.572
0.6 0.71 -209.024
0.6 0.72 -208.48
0.6 0.73 -207.942
0.6 0.74 -207.414
0.6 0.75 -206.899
0.6 0.76 -206.4
0.6 0.77 -205.919
0.6 0.78 -205.46
0.6 0.79 -205.026
0.6 0.8 -204.618
0.6 0.81 -204.24
0.6 0.82 -203.893
0.6 0.83 -203.58
0.6 0.84 -203.304
0.6 0.85 -203.065
0.6 0.86 -202.866
0.6 0.87 -202.708
0.6 0.88 -202.594
0.6 0.89 -202.524

0.61 0.01 -216.792
0.61 0.02 -216.794
0.61 0.03 -216.797
0.61 0.04 -216.8
0.61 0.05 -216.805
0.61 0.06 -216.811
0.61 0.07 -216.817
0.61 0.08 -216.824
0.61 0.09 -216.832
0.61 0.1 -216.84
0.61 0.11 -216.849
0.61 0.12 -216.858
0.61 0.13 -216.868
0.61 0.14 -216.878
0.61 0.15 -216.888
0.61 0.16 -216.898
0.61 0.17 -216.908
0.61 0.18 -216.919
0.61 0.19 -216.929
0.61 0.2 -216.939
0.61 0.21 -216.949
0.61 0.22 -216.959
0.61 0.23 -216.968
0.61 0.24 -216.978
0.61 0.25 -216.987
0.61 0.26 -216.995
0.61 0.27 -217.003
0.61 0.28 -217.01
0.61 0.29 -217.017
0.61 0.3 -217.023
0.61 0.31 -217.029
0.61 0.32 -217.033
0.61 0.33 -217.037
0.61 0.34 -217.039
0.61 0.35 -217.04
0.61 0.36 -217.04
0.61 0.37 -217.037
0.61 0.38 -217.033
0.61 0.39 -217.027
0.61 0.4 -217.018
0.61 0.41 -217.005
0.61 0.42 -216.989
0.61 0.43 -216.968
0.61 0.44 -216.942
0.61 0.45 -216.91
0.61 0.46 -216.87
0.61 0.47 -216.821
0.61 0.48 -216.761
0.61 0.49 -216.688
0.61 0.5 -216.601
0.61 0.51 -216.495
0.61 0.52 -216.369
0.61 0.53 -216.22
0.61 0.54 -216.045
0.61 0.55 -215.842
0.61 0.56 -215.608
0.61 0.57 -215.342
0.61 0.58 -215.044
0.61 0.59 -214.712
0.61 0.6 -214.348
0.61 0.61 -213.954
0.61 0.62 -213.531
0.61 0.63 -213.082
0.61 0.64 -212.61
0.61 0.65 -212.118
0.61 0.66 -211.608
0.61 0.67 -211.086
0.61 0.68 -210.553
0.61 0.69 -210.014
0.61 0.7 -209.472
0.61 0.71 -208.931
0.61 0.72 -208.392
0.61 0.73 -207.861
0.61 0.74 -207.339
0.61 0.75 -206.831
0.61 0.76 -206.338
0.61 0.77 -205.864
0.61 0.78 -205.412
0.61 0.79 -204.983
0.61 0.8 -204.582
0.61 0.81 -204.209
0.61 0.82 -203.868
0.61 0.83 -203.561
0.61 0.84 -203.289
0.61 0.85 -203.054
0.61 0.86 -202.859
0.61 0.87 -202.704
0.61 0.88 -202.592
0.61 0.89 -202.523

0.62 0.01 -216.792
0.62 0.02 -216.794
0.62 0.03 -216.797
0.62 0.04 -216.802
0.62 0.05 -216.807
0.62 0.06 -216.814
0.62 0.07 -216.821
0.62 0.08 -216.829
0.62 0.09 -216.838
0.62 0.1 -216.847
0.62 0.11 -216.858
0.62 0.12 -216.868
0.62 0.13 -216.879
0.62 0.14 -216.89
0.62 0.15 -216.902
0.62 0.16 -216.913
0.62 0.17 -216.925
0.62 0.18 -216.936
0.62 0.19 -216.948
0.62 0.2 -216.959
0.62 0.21 -216.971
0.62 0.22 -216.982
0.62 0.23 -216.992
0.62 0.24 -217.002
0.62 0.25 -217.012
0.62 0.26 -217.021
0.62 0.27 -217.03
0.62 0.28 -217.038
0.62 0.29 -217.045
0.62 0.3 -217.051
0.62 0.31 -217.057
0.62 0.32 -217.061
0.62 0.33 -217.064
0.62 0.34 -217.066
0.62 0.35 -217.066
0.62 0.36 -217.064
0.62 0.37 -217.06
0.62 0.38 -217.054
0.62 0.39 -217.045
0.62 0.4 -217.033
0.62 0.41 -217.017
0.62 0.42 -216.996
0.62 0.43 -216.971
0.62 0.44 -216.939
0.62 0.45 -216.901
0.62 0.46 -216.853
0.62 0.47 -216.796
0.62 0.48 -216.728
0.62 0.49 -216.645
0.62 0.5 -216.547
0.62 0.51 -216.431
0.62 0.52 -216.295
0.62 0.53 -216.135
0.62 0.54 -215.95
0.62 0.55 -215.737
0.62 0.56 -215.495
0.62 0.57 -215.222
0.62 0.58 -214.917
0.62 0.59 -214.582
0.62 0.6 -214.216
0.62 0.61 -213.82
0.62 0.62 -213.398
0.62 0.63 -212.95
0.62 0.64 -212.48
0.62 0.65 -211.991
0.62 0.66 -211.486
0.62 0.67 -210.968
0.62 0.68 -210.441
0.62 0.69 -209.907
0.62 0.7 -209.371
0.62 0.71 -208.835
0.62 0.72 -208.303
0.62 0.73 -207.778
0.62 0.74 -207.263
0.62 0.75 -206.761
0.62 0.76 -206.275
0.62 0.77 -205.808
0.62 0.78 -205.362
0.62 0.79 -204.94
0.62 0.8 -204.545
0.62 0.81 -204.179
0.62 0.82 -203.843
0.62 0.83 -203.541
0.62 0.84 -203.274
0.62 0.85 -203.043
0.62 0.86 -202.851
0.62 0.87 -202.7
0.62 0.88 -202.59
0.62 0.89 -202.523

0.63 0.01 -216.792
0.63 0.02 -216.795
0.63 0.03 -216.798
0.63 0.04 -216.803
0.63 0.05 -216.81
0.63 0.06 -216.817
0.63 0.07 -216.825
0.63 0.08 -216.834
0.63 0.09 -216.844
0.63 0.1 -216.855
0.63 0.11 -216.866
0.63 0.12 -216.878
0.63 0.13 -216.89
0.63 0.14 -216.903
0.63 0.15 -216.916
0.63 0.16 -216.928
0.63 0.17 -216.941
0.63 0.18 -216.954
0.63 0.19 -216.967
0.63 0.2 -216.98
0.63 0.21 -216.992
0.63 0.22 -217.004
0.63 0.23 -217.016
0.63 0.24 -217.027
0.63 0.25 -217.037
0.63 0.26 -217.047
0.63 0.27 -217.056
0.63 0.28 -217.065
0.63 0.29 -217.072
0.63 0.3 -217.078
0.63 0.31 -217.083
0.63 0.32 -217.087
0.63 0.33 -217.09
0.63 0.34 -217.09
0.63 0.35 -217.089
0.63 0.36 -217.086
0.63 0.37 -217.08
0.63 0.38 -217.071
0.63 0.39 -217.06
0.63 0.4 -217.044
0.63 0.41 -217.024
0.63 0.42 -216.999
0.63 0.43 -216.968
0.63 0.44 -216.931
0.63 0.45 -216.886
0.63 0.46 -216.831
0.63 0.47 -216.766
0.63 0.48 -216.689
0.63 0.49 -216.597
0.63 0.5 -216.489
0.63 0.51 -216.363
0.63 0.52 -216.216
0.63 0.53 -216.046
0.63 0.54 -215.851
0.63 0.55 -215.629
0.63 0.56 -215.379
0.63 0.57 -215.099
0.63 0.58 -214.79
0.63 0.59 -214.45
0.63 0.6 -214.082
0.63 0.61 -213.686
0.63 0.62 -213.263
0.63 0.63 -212.817
0.63 0.64 -212.349
0.63 0.65 -211.864
0.63 0.66 -211.362
0.63 0.67 -210.849
0.63 0.68 -210.327
0.63 0.69 -209.799
0.63 0.7 -209.268
0.63 0.71 -208.739
0.63 0.72 -208.213
0.63 0.73 -207.695
0.63 0.74 -207.187
0.63 0.75 -206.691
0.63 0.76 -206.212
0.63 0.77 -205.752
0.63 0.78 -205.312
0.63 0.79 -204.897
0.63 0.8 -204.508
0.63 0.81 -204.148
0.63 0.82 -203.818
0.63 0.83 -203.521
0.63 0.84 -203.258
0.63 0.85 -203.032
0.63 0.86 -202.844
0.63 0.87 -202.696
0.63 0.88 -202.588
0.63 0.89 -202.522

0.64 0.01 -216.793
0.64 0.02 -216.795
0.64 0.03 -216.799
0.64 0.04 -216.805
0.64 0.05 -216.812
0.64 0.06 -216.82
0.64 0.07 -216.829
0.64 0.08 -216.84
0.64 0.09 -216.851
0.64 0.1 -216.863
0.64 0.11 -216.875
0.64 0.12 -216.888
0.64 0.13 -216.902
0.64 0.14 -216.916
0.64 0.15 -216.93
0.64 0.16 -216.944
0.64 0.17 -216.958
0.64 0.18 -216.972
0.64 0.19 -216.986
0.64 0.2 -217
0.64 0.21 -217.013
0.64 0.22 -217.026
0.64 0.23 -217.039
0.64 0.24 -217.051
0.64 0.25 -217.062
0.64 0.26 -217.072
0.64 0.27 -217.082
0.64 0.28 -217.09
0.64 0.29 -217.098
0.64 0.3 -217.104
0.64 0.31 -217.109
0.64 0.32 -217.112
0.64 0.33 -217.113
0.64 0.34 -217.113
0.64 0.35 -217.11
0.64 0.36 -217.105
0.64 0.37 -217.097
0.64 0.38 -217.085
0.64 0.39 -217.07
0.64 0.4 -217.051
0.64 0.41 -217.027
0.64 0.42 -216.997
0.64 0.43 -216.961
0.64 0.44 -216.918
0.64 0.45 -216.866
0.64 0.46 -216.804
0.64 0.47 -216.73
0.64 0.48 -216.644
0.64 0.49 -216.543
0.64 0.5 -216.426
0.64 0.51 -216.29
0.64 0.52 -216.133
0.64 0.53 -215.953
0.64 0.54 -215.749
0.64 0.55 -215.519
0.64 0.56 -215.262
0.64 0.57 -214.976
0.64 0.58 -214.661
0.64 0.59 -214.318
0.64 0.6 -213.947
0.64 0.61 -213.55
0.64 0.62 -213.127
0.64 0.63 -212.682
0.64 0.64 -212.217
0.64 0.65 -211.735
0.64 0.66 -211.237
0.64 0.67 -210.728
0.64 0.68 -210.211
0.64 0.69 -209.689
0.64 0.7 -209.165
0.64 0.71 -208.641
0.64 0.72 -208.122
0.64 0.73 -207.61
0.64 0.74 -207.109
0.64 0.75 -206.621
0.64 0.76 -206.148
0.64 0.77 -205.695
0.64 0.78 -205.262
0.64 0.79 -204.853
0.64 0.8 -204.471
0.64 0.81 -204.116
0.64 0.82 -203.792
0.64 0.83 -203.501
0.64 0.84 -203.243
0.64 0.85 -203.022
0.64 0.86 -202.837
0.64 0.87 -202.692
0.64 0.88 -202.586
0.64 0.89 -202.522

0.65 0.01 -216.793
0.65 0.02 -216.796
0.65 0.03 -216.8
0.65 0.04 -216.806
0.65 0.05 -216.814
0.65 0.06 -216.823
0.65 0.07 -216.834
0.65 0.08 -216.845
0.65 0.09 -216.857
0.65 0.1 -216.87
0.65 0.11 -216.884
0.65 0.12 -216.898
0.65 0.13 -216.913
0.65 0.14 -216.928
0.65 0.15 -216.943
0.65 0.16 -216.959
0.65 0.17 -216.974
0.65 0.18 -216.989
0.65 0.19 -217.005
0.65 0.2 -217.019
0.65 0.21 -217.034
0.65 0.22 -217.048
0.65 0.23 -217.061
0.65 0.24 -217.073
0.65 0.25 -217.085
0.65 0.26 -217.096
0.65 0.27 -217.106
0.65 0.28 -217.114
0.65 0.29 -217.122
0.65 0.3 -217.128
0.65 0.31 -217.132
0.65 0.32 -217.134
0.65 0.33 -217.134
0.65 0.34 -217.133
0.65 0.35 -217.128
0.65 0.36 -217.121
0.65 0.37 -217.11
0.65 0.38 -217.096
0.65 0.39 -217.077
0.65 0.4 -217.054
0.65 0.41 -217.026
0.65 0.42 -216.991
0.65 0.43 -216.949
0.65 0.44 -216.899
0.65 0.45 -216.84
0.65 0.46 -216.771
0.65 0.47 -216.689
0.65 0.48 -216.595
0.65 0.49 -216.485
0.65 0.5 -216.358
0.65 0.51 -216.212
0.65 0.52 -216.046
0.65 0.53 -215.857
0.65 0.54 -215.645
0.65 0.55 -215.407
0.65 0.56 -215.142
0.65 0.57 -214.85
0.65 0.58 -214.531
0.65 0.59 -214.184
0.65 0.6 -213.811
0.65 0.61 -213.413
0.65 0.62 -212.991
0.65 0.63 -212.547
0.65 0.64 -212.084
0.65 0.65 -211.605
0.65 0.66 -211.111
0.65 0.67 -210.607
0.65 0.68 -210.095
0.65 0.69 -209.578
0.65 0.7 -209.06
0.65 0.71 -208.543
0.65 0.72 -208.03
0.65 0.73 -207.525
0.65 0.74 -207.031
0.65 0.75 -206.549
0.65 0.76 -206.084
0.65 0.77 -205.637
0.65 0.78 -205.212
0.65 0.79 -204.81
0.65 0.8 -204.433
0.65 0.81 -204.085
0.65 0.82 -203.767
0.65 0.83 -203.481
0.65 0.84 -203.228
0.65 0.85 -203.011
0.65 0.86 -202.83
0.65 0.87 -202.687
0.65 0.88 -202.584
0.65 0.89 -202.521

0.66 0.01 -216.793
0.66 0.02 -216.796
0.66 0.03 -216.801
0.66 0.04 -216.808
0.66 0.05 -216.817
0.66 0.06 -216.826
0.66 0.07 -216.838
0.66 0.08 -216.85
0.66 0.09 -216.863
0.66 0.1 -216.878
0.66 0.11 -216.893
0.66 0.12 -216.908
0.66 0.13 -216.924
0.66 0.14 -216.94
0.66 0.15 -216.957
0.66 0.16 -216.973
0.66 0.17 -216.99
0.66 0.18 -217.006
0.66 0.19 -217.023
0.66 0.2 -217.038
0.66 0.21 -217.054
0.66 0.22 -217.068
0.66 0.23 -217.082
0.66 0.24 -217.095
0.66 0.25 -217.107
0.66 0.26 -217.119
0.66 0.27 -217.128
0.66 0.28 -217.137
0.66 0.29 -217.144
0.66 0.3 -217.149
0.66 0.31 -217.153
0.66 0.32 -217.154
0.66 0.33 -217.153
0.66 0.34 -217.149
0.66 0.35 -217.143
0.66 0.36 -217.133
0.66 0.37 -217.12
0.66 0.38 -217.102
0.66 0.39 -217.08
0.66 0.4 -217.053
0.66 0.41 -217.02
0.66 0.42 -216.979
0.66 0.43 -216.932
0.66 0.44 -216.876
0.66 0.45 -216.81
0.66 0.46 -216.733
0.66 0.47 -216.643
0.66 0.48 -216.54
0.66 0.49 -216.421
0.66 0.5 -216.286
0.66 0.51 -216.131
0.66 0.52 -215.956
0.66 0.53 -215.759
0.66 0.54 -215.538
0.66 0.55 -215.292
0.66 0.56 -215.021
0.66 0.57 -214.723
0.66 0.58 -214.4
0.66 0.59 -214.05
0.66 0.6 -213.675
0.66 0.61 -213.275
0.66 0.62 -212.854
0.66 0.63 -212.411
0.66 0.64 -211.951
0.66 0.65 -211.474
0.66 0.66 -210.985
0.66 0.67 -210.485
0.66 0.68 -209.978
0.66 0.69 -209.467
0.66 0.7 -208.955
0.66 0.71 -208.444
0.66 0.72 -207.938
0.66 0.73 -207.44
0.66 0.74 -206.952
0.66 0.75 -206.478
0.66 0.76 -206.02
0.66 0.77 -205.58
0.66 0.78 -205.161
0.66 0.79 -204.766
0.66 0.8 -204.396
0.66 0.81 -204.054
0.66 0.82 -203.742
0.66 0.83 -203.461
0.66 0.84 -203.213
0.66 0.85 -203
0.66 0.86 -202.823
0.66 0.87 -202.683
0.66 0.88 -202.582
0.66 0.89 -202.521

0.67 0.01 -216.793
0.67 0.02 -216.796
