0.63 0.09 -1.0697
0.63 0.1 -1.12951
0.63 0.11 -1.17954
0.63 0.12 -1.22006
0.63 0.13 -1.25135
0.63 0.14 -1.27371
0.63 0.15 -1.28742
0.63 0.16 -1.29275
0.63 0.17 -1.28996
0.63 0.18 -1.27925
0.63 0.19 -1.2608
0.63 0.2 -1.23471
0.63 0.21 -1.20104
0.63 0.22 -1.15977
0.63 0.23 -1.11079
0.63 0.24 -1.05387
0.63 0.25 -0.988683
0.63 0.26 -0.914752
0.63 0.27 -0.831429
0.63 0.28 -0.73787
0.63 0.29 -0.632998
0.63 0.3 -0.515462
0.63 0.31 -0.383583
0.63 0.32 -0.235296
0.63 0.33 -0.0680747
0.63 0.34 0.121149
0.63 0.35 0.336087
0.63 0.36 0.581213
0.63 0.37 0.861893
0.63 0.38 1.18454
0.63 0.39 1.55676
0.63 0.4 1.98755
0.63 0.41 2.48748
0.63 0.42 3.06878
0.63 0.43 3.74554
0.63 0.44 4.53362
0.63 0.45 5.45062
0.63 0.46 6.51546
0.63 0.47 7.74773
0.63 0.48 9.16667
0.63 0.49 10.7897
0.63 0.5 12.6302
0.63 0.51 14.6958
0.63 0.52 16.9853
0.63 0.53 19.4867
0.63 0.54 22.176
0.63 0.55 25.0171
0.63 0.56 27.9627
0.63 0.57 30.9574
0.63 0.58 33.9413
0.63 0.59 36.8541
0.63 0.6 39.6386
0.63 0.61 42.2434
0.63 0.62 44.625
0.63 0.63 46.7481
0.63 0.64 48.5861
0.63 0.65 50.1198
0.63 0.66 51.3367
0.63 0.67 52.2297
0.63 0.68 52.7961
0.63 0.69 53.0366
0.63 0.7 52.9542
0.63 0.71 52.5542
0.63 0.72 51.8431
0.63 0.73 50.8284
0.63 0.74 49.5188
0.63 0.75 47.9238
0.63 0.76 46.0534
0.63 0.77 43.9186
0.63 0.78 41.5309
0.63 0.79 38.9024
0.63 0.8 36.0458
0.63 0.81 32.9743
0.63 0.82 29.7013
0.63 0.83 26.2404
0.63 0.84 22.6051
0.63 0.85 18.8083
0.63 0.86 14.8621
0.63 0.87 10.7775
0.63 0.88 6.56356
0.63 0.89 2.22729

0.64 0.01 -0.258458
0.64 0.02 -0.415697
0.64 0.03 -0.561391
0.64 0.04 -0.695377
0.64 0.05 -0.817557
0.64 0.06 -0.927907
0.64 0.07 -1.02648
0.64 0.08 -1.1134
0.64 0.09 -1.18886
0.64 0.1 -1.25309
0.64 0.11 -1.30636
0.64 0.12 -1.34898
0.64 0.13 -1.38125
0.64 0.14 -1.40348
0.64 0.15 -1.41596
0.64 0.16 -1.41898
0.64 0.17 -1.41277
0.64 0.18 -1.39754
0.64 0.19 -1.37345
0.64 0.2 -1.34058
0.64 0.21 -1.29896
0.64 0.22 -1.24852
0.64 0.23 -1.1891
0.64 0.24 -1.12041
0.64 0.25 -1.04204
0.64 0.26 -0.953418
0.64 0.27 -0.85378
0.64 0.28 -0.742153
0.64 0.29 -0.61731
0.64 0.3 -0.477724
0.64 0.31 -0.321521
0.64 0.32 -0.146418
0.64 0.33 0.0503482
0.64 0.34 0.272101
0.64 0.35 0.522818
0.64 0.36 0.807238
0.64 0.37 1.13098
0.64 0.38 1.50065
0.64 0.39 1.92402
0.64 0.4 2.41011
0.64 0.41 2.96932
0.64 0.42 3.61352
0.64 0.43 4.35605
0.64 0.44 5.21165
0.64 0.45 6.19623
0.64 0.46 7.32643
0.64 0.47 8.61894
0.64 0.48 10.0894
0.64 0.49 11.7513
0.64 0.5 13.6139
0.64 0.51 15.6806
0.64 0.52 17.9474
0.64 0.53 20.4007
0.64 0.54 23.0168
0.64 0.55 25.7618
0.64 0.56 28.5928
0.64 0.57 31.46
0.64 0.58 34.3099
0.64 0.59 37.0878
0.64 0.6 39.7418
0.64 0.61 42.2244
0.64 0.62 44.4944
0.64 0.63 46.518
0.64 0.64 48.2686
0.64 0.65 49.7269
0.64 0.66 50.8793
0.64 0.67 51.7177
0.64 0.68 52.2385
0.64 0.69 52.4413
0.64 0.7 52.3283
0.64 0.71 51.9042
0.64 0.72 51.1748
0.64 0.73 50.1477
0.64 0.74 48.8313
0.64 0.75 47.2349
0.64 0.76 45.3687
0.64 0.77 43.2437
0.64 0.78 40.8717
0.64 0.79 38.2649
0.64 0.8 35.4363
0.64 0.81 32.3991
0.64 0.82 29.1672
0.64 0.83 25.754
0.64 0.84 22.1734
0.64 0.85 18.4382
0.64 0.86 14.5609
0.64 0.87 10.5525
0.64 0.88 6.42233
0.64 0.89 2.17753

0.65 0.01 -0.290115
0.65 0.02 -0.464796
0.65 0.03 -0.625604
0.65 0.04 -0.772643
0.65 0.05 -0.906035
0.65 0.06 -1.02593
0.65 0.07 -1.13253
0.65 0.08 -1.22605
0.65 0.09 -1.30677
0.65 0.1 -1.375
0.65 0.11 -1.43104
0.65 0.12 -1.47525
0.65 0.13 -1.50793
0.65 0.14 -1.52944
0.65 0.15 -1.54006
0.65 0.16 -1.54009
0.65 0.17 -1.52975
0.65 0.18 -1.50925
0.65 0.19 -1.47871
0.65 0.2 -1.43821
0.65 0.21 -1.38773
0.65 0.22 -1.32716
0.65 0.23 -1.25628
0.65 0.24 -1.17474
0.65 0.25 -1.08205
0.65 0.26 -0.97753
0.65 0.27 -0.860321
0.65 0.28 -0.72932
0.65 0.29 -0.583154
0.65 0.3 -0.420138
0.65 0.31 -0.238221
0.65 0.32 -0.0349274
0.65 0.33 0.192708
0.65 0.34 0.448218
0.65 0.35 0.735787
0.65 0.36 1.06035
0.65 0.37 1.42767
0.65 0.38 1.84448
0.65 0.39 2.31854
0.65 0.4 2.85877
0.65 0.41 3.47526
0.65 0.42 4.17933
0.65 0.43 4.98348
0.65 0.44 5.90119
0.65 0.45 6.94668
0.65 0.46 8.1344
0.65 0.47 9.47834
0.65 0.48 10.9911
0.65 0.49 12.6826
0.65 0.5 14.5588
0.65 0.51 16.6202
0.65 0.52 18.8602
0.65 0.53 21.2644
0.65 0.54 23.8093
0.65 0.55 26.4632
0.65 0.56 29.1868
0.65 0.57 31.9349
0.65 0.58 34.6589
0.65 0.59 37.3097
0.65 0.6 39.8393
0.65 0.61 42.204
0.65 0.62 44.3652
0.65 0.63 46.2904
0.65 0.64 47.9537
0.65 0.65 49.3356
0.65 0.66 50.4221
0.65 0.67 51.2044
0.65 0.68 51.6779
0.65 0.69 51.8414
0.65 0.7 51.6965
0.65 0.71 51.2472
0.65 0.72 50.499
0.65 0.73 49.459
0.65 0.74 48.1356
0.65 0.75 46.5379
0.65 0.76 44.6763
0.65 0.77 42.5618
0.65 0.78 40.2062
0.65 0.79 37.622
0.65 0.8 34.8222
0.65 0.81 31.8204
0.65 0.82 28.6303
0.65 0.83 25.2658
0.65 0.84 21.7405
0.65 0.85 18.0677
0.65 0.86 14.2598
0.65 0.87 10.3279
0.65 0.88 6.28154
0.65 0.89 2.12801

0.66 0.01 -0.321572
0.66 0.02 -0.513577
0.66 0.03 -0.689356
0.66 0.04 -0.849269
0.66 0.05 -0.993646
0.66 0.06 -1.12281
0.66 0.07 -1.23709
0.66 0.08 -1.33684
0.66 0.09 -1.42241
0.66 0.1 -1.49416
0.66 0.11 -1.55247
0.66 0.12 -1.59771
0.66 0.13 -1.63024
0.66 0.14 -1.65041
0.66 0.15 -1.65853
0.66 0.16 -1.65488
0.66 0.17 -1.6397
0.66 0.18 -1.61317
0.66 0.19 -1.5754
0.66 0.2 -1.52643
0.66 0.21 -1.46621
0.66 0.22 -1.39459
0.66 0.23 -1.31129
0.66 0.24 -1.21588
0.66 0.25 -1.10781
0.66 0.26 -0.986303
0.66 0.27 -0.850392
0.66 0.28 -0.698856
0.66 0.29 -0.530194
0.66 0.3 -0.342576
0.66 0.31 -0.133796
0.66 0.32 0.0987828
0.66 0.33 0.358292
0.66 0.34 0.648426
0.66 0.35 0.973517
0.66 0.36 1.33862
0.66 0.37 1.74957
0.66 0.38 2.21311
0.66 0.39 2.7369
0.66 0.4 3.32962
0.66 0.41 4.00094
0.66 0.42 4.76153
0.66 0.43 5.62293
0.66 0.44 6.59735
0.66 0.45 7.69734
0.66 0.46 8.93528
0.66 0.47 10.3227
0.66 0.48 11.8696
0.66 0.49 13.5828
0.66 0.5 15.4658
0.66 0.51 17.5163
0.66 0.52 19.7264
0.66 0.53 22.0806
0.66 0.54 24.5562
0.66 0.55 27.1233
0.66 0.56 29.7454
0.66 0.57 32.3814
0.66 0.58 34.987
0.66 0.59 37.5173
0.66 0.6 39.9284
0.66 0.61 42.1797
0.66 0.62 44.235
0.66 0.63 46.0635
0.66 0.64 47.64
0.66 0.65 48.9453
0.66 0.66 49.9651
0.66 0.67 50.69
0.66 0.68 51.115
0.66 0.69 51.238
0.66 0.7 51.0602
0.66 0.71 50.5848
0.66 0.72 49.8172
0.66 0.73 48.764
0.66 0.74 47.4335
0.66 0.75 45.8347
0.66 0.76 43.9781
0.66 0.77 41.8745
0.66 0.78 39.536
0.66 0.79 36.9751
0.66 0.8 34.205
0.66 0.81 31.2393
0.66 0.82 28.0919
0.66 0.83 24.7768
0.66 0.84 21.3076
0.66 0.85 17.6977
0.66 0.86 13.9595
0.66 0.87 10.1042
0.66 0.88 6.1415
0.66 0.89 2.07884

0.67 0.01 -0.352558
0.67 0.02 -0.561617
0.67 0.03 -0.752099
0.67 0.04 -0.924597
0.67 0.05 -1.07964
0.67 0.06 -1.21772
0.67 0.07 -1.3393
0.67 0.08 -1.44485
0.67 0.09 -1.53479
0.67 0.1 -1.60957
0.67 0.11 -1.66961
0.67 0.12 -1.71533
0.67 0.13 -1.74712
0.67 0.14 -1.76533
0.67 0.15 -1.77029
0.67 0.16 -1.76229
0.67 0.17 -1.74156
0.67 0.18 -1.70826
0.67 0.19 -1.66248
0.67 0.2 -1.60424
0.67 0.21 -1.53345
0.67 0.22 -1.4499
0.67 0.23 -1.35327
0.67 0.24 -1.24307
0.67 0.25 -1.11866
0.67 0.26 -0.979177
0.67 0.27 -0.823565
0.67 0.28 -0.650493
0.67 0.29 -0.458342
0.67 0.3 -0.245158
0.67 0.31 -0.00860588
0.67 0.32 0.254083
0.67 0.33 0.546166
0.67 0.34 0.871454
0.67 0.35 1.23437
0.67 0.36 1.64002
0.67 0.37 2.09424
0.67 0.38 2.60369
0.67 0.39 3.17583
0.67 0.4 3.81902
0.67 0.41 4.54242
0.67 0.42 5.35595
0.67 0.43 6.27018
0.67 0.44 7.29601
0.67 0.45 8.44441
0.67 0.46 9.72584
0.67 0.47 11.1497
0.67 0.48 12.7234
0.67 0.49 14.4517
0.67 0.5 16.3354
0.67 0.51 18.3708
0.67 0.52 20.5482
0.67 0.53 22.852
0.67 0.54 25.2599
0.67 0.55 27.7437
0.67 0.56 30.2696
0.67 0.57 32.7996
0.67 0.58 35.2931
0.67 0.59 37.709
0.67 0.6 40.0068
0.67 0.61 42.149
0.67 0.62 44.1016
0.67 0.63 45.8354
0.67 0.64 47.3263
0.67 0.65 48.5551
0.67 0.66 49.5079
0.67 0.67 50.1748
0.67 0.68 50.5503
0.67 0.69 50.632
0.67 0.7 50.4204
0.67 0.71 49.9184
0.67 0.72 49.1308
0.67 0.73 48.0643
0.67 0.74 46.7266
0.67 0.75 45.127
0.67 0.76 43.2755
0.67 0.77 41.1834
0.67 0.78 38.8626
0.67 0.79 36.3257
0.67 0.8 33.5861
0.67 0.81 30.6572
0.67 0.82 27.5533
0.67 0.83 24.2881
0.67 0.84 20.8755
0.67 0.85 17.3288
0.67 0.86 13.6605
0.67 0.87 9.88184
0.67 0.88 6.00249
0.67 0.89 2.03012

0.68 0.01 -0.38283
0.68 0.02 -0.608536
0.68 0.03 -0.813331
0.68 0.04 -0.998025
0.68 0.05 -1.16334
0.68 0.06 -1.30991
0.68 0.07 -1.43835
0.68 0.08 -1.54921
0.68 0.09 -1.64303
0.68 0.1 -1.72032
0.68 0.11 -1.78154
0.68 0.12 -1.82716
0.68 0.13 -1.8576
0.68 0.14 -1.87323
0.68 0.15 -1.87439
0.68 0.16 -1.86137
0.68 0.17 -1.83439
0.68 0.18 -1.7936
0.68 0.19 -1.73908
0.68 0.2 -1.6708
0.68 0.21 -1.58865
0.68 0.22 -1.49237
0.68 0.23 -1.38158
0.68 0.24 -1.25573
0.68 0.25 -1.11411
0.68 0.26 -0.955796
0.68 0.27 -0.779621
0.68 0.28 -0.584167
0.68 0.29 -0.367716
0.68 0.3 -0.128209
0.68 0.31 0.136793
0.68 0.32 0.430159
0.68 0.33 0.755235
0.68 0.34 1.1159
0.68 0.35 1.51661
0.68 0.36 1.96247
0.68 0.37 2.45924
0.68 0.38 3.01343
0.68 0.39 3.63224
0.68 0.4 4.32359
0.68 0.41 5.0961
0.68 0.42 5.95891
0.68 0.43 6.92155
0.68 0.44 7.9937
0.68 0.45 9.18479
0.68 0.46 10.5035
0.68 0.47 11.9574
0.68 0.48 13.5517
0.68 0.49 15.2891
0.68 0.5 17.1687
0.68 0.51 19.1851
0.68 0.52 21.3277
0.68 0.53 23.5807
0.68 0.54 25.9225
0.68 0.55 28.3262
0.68 0.56 30.7602
0.68 0.57 33.1895
0.68 0.58 35.5765
0.68 0.59 37.8835
0.68 0.6 40.0731
0.68 0.61 42.1102
0.68 0.62 43.9633
0.68 0.63 45.6047
0.68 0.64 47.0112
0.68 0.65 48.1643
0.68 0.66 49.0501
0.68 0.67 49.6588
0.68 0.68 49.9844
0.68 0.69 50.0242
0.68 0.7 49.7782
0.68 0.71 49.2491
0.68 0.72 48.4413
0.68 0.73 47.3612
0.68 0.74 46.0164
0.68 0.75 44.4161
0.68 0.76 42.5703
0.68 0.77 40.4901
0.68 0.78 38.1876
0.68 0.79 35.6753
0.68 0.8 32.9667
0.68 0.81 30.0754
0.68 0.82 27.0154
0.68 0.83 23.8007
0.68 0.84 20.4451
0.68 0.85 16.9619
0.68 0.86 13.3635
0.68 0.87 9.66122
0.68 0.88 5.86478
0.68 0.89 1.98194

0.69 0.01 -0.412172
0.69 0.02 -0.653992
0.69 0.03 -0.872601
0.69 0.04 -1.06901
0.69 0.05 -1.24411
0.69 0.06 -1.39869
0.69 0.07 -1.53349
0.69 0.08 -1.64916
0.69 0.09 -1.74633
0.69 0.1 -1.82557
0.69 0.11 -1.88741
0.69 0.12 -1.93234
0.69 0.13 -1.96083
0.69 0.14 -1.97325
0.69 0.15 -1.96998
0.69 0.16 -1.95128
0.69 0.17 -1.91738
0.69 0.18 -1.86841
0.69 0.19 -1.80444
0.69 0.2 -1.72541
0.69 0.21 -1.63116
0.69 0.22 -1.5214
0.69 0.23 -1.3957
0.69 0.24 -1.25345
0.69 0.25 -1.09388
0.69 0.26 -0.915976
0.69 0.27 -0.718516
0.69 0.28 -0.499995
0.69 0.29 -0.25861
0.69 0.3 0.00778
0.69 0.31 0.301692
0.69 0.32 0.626062
0.69 0.33 0.984288
0.69 0.34 1.38027
0.69 0.35 1.81847
0.69 0.36 2.3039
0.69 0.37 2.84223
0.69 0.38 3.43971
0.69 0.39 4.10323
0.69 0.4 4.84027
0.69 0.41 5.6588
0.69 0.42 6.56717
0.69 0.43 7.57393
0.69 0.44 8.68751
0.69 0.45 9.91595
0.69 0.46 11.2663
0.69 0.47 12.7444
0.69 0.48 14.3538
0.69 0.49 16.0953
0.69 0.5 17.9665
0.69 0.51 19.9607
0.69 0.52 22.0669
0.69 0.53 24.2689
0.69 0.54 26.5459
0.69 0.55 28.8721
0.69 0.56 31.2182
0.69 0.57 33.5513
0.69 0.58 35.8369
0.69 0.59 38.0398
0.69 0.6 40.1257
0.69 0.61 42.0619
0.69 0.62 43.8186
0.69 0.63 45.3699
0.69 0.64 46.6937
0.69 0.65 47.7721
0.69 0.66 48.5914
0.69 0.67 49.1419
0.69 0.68 49.4174
0.69 0.69 49.415
0.69 0.7 49.1344
0.69 0.71 48.5779
0.69 0.72 47.7498
0.69 0.73 46.6561
0.69 0.74 45.3044
0.69 0.75 43.7036
0.69 0.76 41.8637
0.69 0.77 39.796
0.69 0.78 37.5122
0.69 0.79 35.0252
0.69 0.8 32.3482
0.69 0.81 29.495
0.69 0.82 26.4795
0.69 0.83 23.3157
0.69 0.84 20.0173
0.69 0.85 16.5976
0.69 0.86 13.069
0.69 0.87 9.44276
0.69 0.88 5.72861
0.69 0.89 1.93438

0.7 0.01 -0.440391
0.7 0.02 -0.69768
0.7 0.03 -0.929506
0.7 0.04 -1.13706
0.7 0.05 -1.3214
0.7 0.06 -1.48345
0.7 0.07 -1.62406
0.7 0.08 -1.74399
0.7 0.09 -1.84395
0.7 0.1 -1.92457
0.7 0.11 -1.98644
0.7 0.12 -2.0301
0.7 0.13 -2.05603
0.7 0.14 -2.06464
0.7 0.15 -2.0563
0.7 0.16 -2.03129
0.7 0.17 -1.98982
0.7 0.18 -1.93203
0.7 0.19 -1.85795
0.7 0.2 -1.76749
0.7 0.21 -1.66047
0.7 0.22 -1.53656
0.7 0.23 -1.39528
0.7 0.24 -1.23597
0.7 0.25 -1.05779
0.7 0.26 -0.859688
0.7 0.27 -0.640359
0.7 0.28 -0.398238
0.7 0.29 -0.131456
0.7 0.3 0.162187
0.7 0.31 0.485263
0.7 0.32 0.840743
0.7 0.33 1.23204
0.7 0.34 1.66305
0.7 0.35 2.13816
0.7 0.36 2.66229
0.7 0.37 3.24092
0.7 0.38 3.88003
0.7 0.39 4.58616
0.7 0.4 5.36626
0.7 0.41 6.22767
0.7 0.42 7.17793
0.7 0.43 8.22461
0.7 0.44 9.37501
0.7 0.45 10.6358
0.7 0.46 12.0127
0.7 0.47 13.5098
0.7 0.48 15.1293
0.7 0.49 16.8704
0.7 0.5 18.7295
0.7 0.51 20.699
0.7 0.52 22.7673
0.7 0.53 24.9182
0.7 0.54 27.1315
0.7 0.55 29.3828
0.7 0.56 31.6442
0.7 0.57 33.8853
0.7 0.58 36.0739
0.7 0.59 38.1774
0.7 0.6 40.1638
0.7 0.61 42.0027
0.7 0.62 43.6663
0.7 0.63 45.13
0.7 0.64 46.3728
0.7 0.65 47.3777
0.7 0.66 48.1313
0.7 0.67 48.6241
0.7 0.68 48.8497
0.7 0.69 48.8051
0.7 0.7 48.4898
0.7 0.71 47.9059
0.7 0.72 47.0574
0.7 0.73 45.9502
0.7 0.74 44.5917
0.7 0.75 42.9907
0.7 0.76 41.1572
0.7 0.77 39.1023
0.7 0.78 36.8378
0.7 0.79 34.3766
0.7 0.8 31.7318
0.7 0.81 28.9171
0.7 0.82 25.9465
0.7 0.83 22.8338
0.7 0.84 19.5928
0.7 0.85 16.2366
0.7 0.86 12.7775
0.7 0.87 9.22681
0.7 0.88 5.59418
0.7 0.89 1.88752

0.71 0.01 -0.467317
0.71 0.02 -0.739328
0.71 0.03 -0.983684
0.71 0.04 -1.20174
0.71 0.05 -1.3947
0.71 0.06 -1.56362
0.71 0.07 -1.70945
0.71 0.08 -1.83306
0.71 0.09 -1.93522
0.71 0.1 -2.01664
0.71 0.11 -2.07796
0.71 0.12 -2.11976
0.71 0.13 -2.14253
0.71 0.14 -2.14673
0.71 0.15 -2.13272
0.71 0.16 -2.10079
0.71 0.17 -2.05115
0.71 0.18 -1.98391
0.71 0.19 -1.8991
0.71 0.2 -1.79661
0.71 0.21 -1.67621
0.71 0.22 -1.53755
0.71 0.23 -1.3801
0.71 0.24 -1.20316
0.71 0.25 -1.00584
0.71 0.26 -0.787033
0.71 0.27 -0.545386
0.71 0.28 -0.279281
0.71 0.29 0.0131972
0.71 0.3 0.33429
0.71 0.31 0.686592
0.71 0.32 1.07309
0.71 0.33 1.49718
0.71 0.34 1.96269
0.71 0.35 2.47393
0.71 0.36 3.03568
0.71 0.37 3.65317
0.71 0.38 4.33209
0.71 0.39 5.07857
0.71 0.4 5.89904
0.71 0.41 6.80017
0.71 0.42 7.78873
0.71 0.43 8.87131
0.71 0.44 10.0541
0.71 0.45 11.3427
0.71 0.46 12.7414
0.71 0.47 14.2529
0.71 0.48 15.878
0.71 0.49 17.6149
0.71 0.5 19.4588
0.71 0.51 21.4013
0.71 0.52 23.4304
0.71 0.53 25.5302
0.71 0.54 27.681
0.71 0.55 29.8594
0.71 0.56 32.0393
0.71 0.57 34.192
0.71 0.58 36.2876
0.71 0.59 38.2957
0.71 0.6 40.1866
0.71 0.61 41.9318
0.71 0.62 43.5053
0.71 0.63 44.8839
0.71 0.64 46.0479
0.71 0.65 46.9807
0.71 0.66 47.6696
0.71 0.67 48.1052
0.71 0.68 48.2813
0.71 0.69 48.1947
0.71 0.7 47.8449
0.71 0.71 47.2337
0.71 0.72 46.365
0.71 0.73 45.2445
0.71 0.74 43.8795
0.71 0.75 42.2786
0.71 0.76 40.4519
0.71 0.77 38.4103
0.71 0.78 36.1657
0.71 0.79 33.7306
0.71 0.8 31.1184
0.71 0.81 28.3427
0.71 0.82 25.4173
0.71 0.83 22.3559
0.71 0.84 19.1723
0.71 0.85 15.8794
0.71 0.86 12.4895
0.71 0.87 9.01371
0.71 0.88 5.46171
0.71 0.89 1.84142

0.72 0.01 -0.4928
0.72 0.02 -0.778696
0.72 0.03 -1.03482
0.72 0.04 -1.26266
0.72 0.05 -1.46357
0.72 0.06 -1.6387
0.72 0.07 -1.78913
0.72 0.08 -1.9158
0.72 0.09 -2.01957
0.72 0.1 -2.10119
0.72 0.11 -2.16137
0.72 0.12 -2.20071
0.72 0.13 -2.21975
0.72 0.14 -2.21894
0.72 0.15 -2.19867
0.72 0.16 -2.15924
0.72 0.17 -2.10085
0.72 0.18 -2.0236
0.72 0.19 -1.9275
0.72 0.2 -1.81242
0.72 0.21 -1.6781
0.72 0.22 -1.52417
0.72 0.23 -1.35005
0.72 0.24 -1.15501
0.72 0.25 -0.938115
0.72 0.26 -0.698223
0.72 0.27 -0.433939
0.72 0.28 -0.143608
0.72 0.29 0.174714
0.72 0.3 0.523287
0.72 0.31 0.904709
0.72 0.32 1.32195
0.72 0.33 1.77835
0.72 0.34 2.27767
0.72 0.35 2.82409
0.72 0.36 3.42219
0.72 0.37 4.07695
0.72 0.38 4.79375
0.72 0.39 5.57824
0.72 0.4 6.43635
0.72 0.41 7.37408
0.72 0.42 8.39742
0.72 0.43 9.51207
0.72 0.44 10.7232
0.72 0.45 12.0353
0.72 0.46 13.4513
0.72 0.47 14.973
0.72 0.48 16.5999
0.72 0.49 18.3292
0.72 0.5 20.155
0.72 0.51 22.0686
0.72 0.52 24.0576
0.72 0.53 26.1063
0.72 0.54 28.1956
0.72 0.55 30.3031
0.72 0.56 32.4042
0.72 0.57 34.4718
0.72 0.58 36.4781
0.72 0.59 38.3946
0.72 0.6 40.1936
0.72 0.61 41.8484
0.72 0.62 43.3349
0.72 0.63 44.631
0.72 0.64 45.7181
0.72 0.65 46.5805
0.72 0.66 47.2059
0.72 0.67 47.5852
0.72 0.68 47.7125
0.72 0.69 47.5844
0.72 0.7 47.2004
0.72 0.71 46.5622
0.72 0.72 45.6735
0.72 0.73 44.54
0.72 0.74 43.1688
0.72 0.75 41.5686
0.72 0.76 39.749
0.72 0.77 37.7212
0.72 0.78 35.4968
0.72 0.79 33.0884
0.72 0.8 30.5093
0.72 0.81 27.7728
0.72 0.82 24.8927
0.72 0.83 21.8828
0.72 0.84 18.7565
0.72 0.85 15.5266
0.72 0.86 12.2054
0.72 0.87 8.80374
0.72 0.88 5.33137
0.72 0.89 1.79613

0.73 0.01 -0.516708
0.73 0.02 -0.815575
0.73 0.03 -1.08262
0.73 0.04 -1.31948
0.73 0.05 -1.5276
0.73 0.06 -1.70827
0.73 0.07 -1.86263
0.73 0.08 -1.99173
0.73 0.09 -2.09647
0.73 0.1 -2.1777
0.73 0.11 -2.23613
0.73 0.12 -2.27243
0.73 0.13 -2.28715
0.73 0.14 -2.28078
0.73 0.15 -2.25371
0.73 0.16 -2.20623
0.73 0.17 -2.13854
0.73 0.18 -2.05076
0.73 0.19 -1.94285
0.73 0.2 -1.81468
0.73 0.21 -1.66598
0.73 0.22 -1.49632
0.73 0.23 -1.30512
0.73 0.24 -1.0916
0.73 0.25 -0.85481
0.73 0.26 -0.593565
0.73 0.27 -0.306447
0.73 0.28 0.00821921
0.73 0.29 0.35239
0.73 0.3 0.728324
0.73 0.31 1.1386
0.73 0.32 1.58614
0.73 0.33 2.07423
0.73 0.34 2.60651
0.73 0.35 3.18699
0.73 0.36 3.82004
0.73 0.37 4.51038
0.73 0.38 5.26301
0.73 0.39 6.08314
0.73 0.4 6.97616
0.73 0.41 7.94742
0.73 0.42 9.00215
0.73 0.43 10.1452
0.73 0.44 11.3808
0.73 0.45 12.7123
0.73 0.46 14.1419
0.73 0.47 15.67
0.73 0.48 17.2951
0.73 0.49 19.0136
0.73 0.5 20.819
0.73 0.51 22.702
0.73 0.52 24.6501
0.73 0.53 26.6478
0.73 0.54 28.6765
0.73 0.55 30.715
0.73 0.56 32.7397
0.73 0.57 34.7253
0.73 0.58 36.6456
0.73 0.59 38.474
0.73 0.6 40.1844
0.73 0.61 41.7522
0.73 0.62 43.1545
0.73 0.63 44.3707
0.73 0.64 45.383
0.73 0.65 46.1767
0.73 0.66 46.74
0.73 0.67 47.0641
0.73 0.68 47.1433
0.73 0.69 46.9744
0.73 0.7 46.5567
0.73 0.71 45.892
0.73 0.72 44.9838
0.73 0.73 43.8377
0.73 0.74 42.4608
0.73 0.75 40.8615
0.73 0.76 39.0496
0.73 0.77 37.036
0.73 0.78 34.8323
0.73 0.79 32.451
0.73 0.8 29.9051
0.73 0.81 27.2082
0.73 0.82 24.3736
0.73 0.83 21.4151
0.73 0.84 18.3459
0.73 0.85 15.1787
0.73 0.86 11.9255
0.73 0.87 8.59717
0.73 0.88 5.2033
0.73 0.89 1.7517

0.74 0.01 -0.538927
0.74 0.02 -0.849781
0.74 0.03 -1.12685
0.74 0.04 -1.37189
0.74 0.05 -1.58645
0.74 0.06 -1.77192
0.74 0.07 -1.92953
0.74 0.08 -2.06039
0.74 0.09 -2.16549
0.74 0.1 -2.2457
0.74 0.11 -2.3018
0.74 0.12 -2.33448
0.74 0.13 -2.34433
0.74 0.14 -2.33185
0.74 0.15 -2.29743
0.74 0.16 -2.24139
0.74 0.17 -2.16392
0.74 0.18 -2.06511
0.74 0.19 -1.94495
0.74 0.2 -1.80326
0.74 0.21 -1.63976
0.74 0.22 -1.45401
0.74 0.23 -1.24539
0.74 0.24 -1.01312
0.74 0.25 -0.756202
0.74 0.26 -0.473444
0.74 0.27 -0.163413
0.74 0.28 0.175574
0.74 0.29 0.545468
0.74 0.3 0.948508
0.74 0.31 1.38724
0.74 0.32 1.86451
0.74 0.33 2.38351
0.74 0.34 2.94774
0.74 0.35 3.56105
0.74 0.36 4.22757
0.74 0.37 4.95169
0.74 0.38 5.73806
0.74 0.39 6.59143
0.74 0.4 7.51665
0.74 0.41 8.51844
0.74 0.42 9.60129
0.74 0.43 10.7693
0.74 0.44 12.0257
0.74 0.45 13.3731
0.74 0.46 14.8124
0.74 0.47 16.3434
0.74 0.48 17.9637
0.74 0.49 19.6688
0.74 0.5 21.4517
0.74 0.51 23.3026
0.74 0.52 25.2091
0.74 0.53 27.156
0.74 0.54 29.1251
0.74 0.55 31.0961
0.74 0.56 33.0467
0.74 0.57 34.953
0.74 0.58 36.7903
0.74 0.59 38.5338
0.74 0.6 40.159
0.74 0.61 41.6428
0.74 0.62 42.9638
0.74 0.63 44.1025
0.74 0.64 45.0423
0.74 0.65 45.7691
0.74 0.66 46.2717
0.74 0.67 46.5419
0.74 0.68 46.574
0.74 0.69 46.365
0.74 0.7 45.9144
0.74 0.71 45.2237
0.74 0.72 44.2965
0.74 0.73 43.1384
0.74 0.74 41.7562
0.74 0.75 40.1584
0.74 0.76 38.3547
0.74 0.77 36.3557
0.74 0.78 34.1731
0.74 0.79 31.8192
0.74 0.8 29.307
0.74 0.81 26.6496
