0.35 0.23 0
0.35 0.24 0
0.35 0.25 0
0.35 0.26 0
0.35 0.27 0
0.35 0.28 0
0.35 0.29 0
0.35 0.3 0
0.35 0.31 0
0.35 0.32 0
0.35 0.33 0
0.35 0.34 0
0.35 0.35 0
0.35 0.36 0
0.35 0.37 0
0.35 0.38 0
0.35 0.39 0
0.35 0.4 0
0.35 0.41 0
0.35 0.42 0
0.35 0.43 0
0.35 0.44 0
0.35 0.45 0
0.35 0.46 0
0.35 0.47 0
0.35 0.48 0
0.35 0.49 0
0.35 0.5 0
0.35 0.51 0
0.35 0.52 0
0.35 0.53 0
0.35 0.54 0
0.35 0.55 0
0.35 0.56 -0.00404702
0.35 0.57 -0.016613
0.35 0.58 -0.0373949
0.35 0.59 -0.0654202
0.35 0.6 -0.0992
0.35 0.61 -0.136929
0.35 0.62 -0.176683
0.35 0.63 -0.216593
0.35 0.64 -0.254961
0.35 0.65 -0.290342
0.35 0.66 -0.321575
0.35 0.67 -0.34779
0.35 0.68 -0.368394
0.35 0.69 -0.383043
0.35 0.7 -0.391609
0.35 0.71 -0.394152
0.35 0.72 -0.390883
0.35 0.73 -0.382141
0.35 0.74 -0.368367
0.35 0.75 -0.350085
0.35 0.76 -0.327882
0.35 0.77 -0.302399
0.35 0.78 -0.274314
0.35 0.79 -0.244337
0.35 0.8 -0.2132
0.35 0.81 -0.181649
0.35 0.82 -0.150438
0.35 0.83 -0.120322
0.35 0.84 -0.0920506
0.35 0.85 -0.0663581
0.35 0.86 -0.0439564
0.35 0.87 -0.0255228
0.35 0.88 -0.0116874
0.35 0.89 -0.00301767

0.36 0.01 0
0.36 0.02 0
0.36 0.03 0
0.36 0.04 0
0.36 0.05 0
0.36 0.06 0
0.36 0.07 0
0.36 0.08 0
0.36 0.09 0
0.36 0.1 0
0.36 0.11 0
0.36 0.12 0
0.36 0.13 0
0.36 0.14 0
0.36 0.15 0
0.36 0.16 0
0.36 0.17 0
0.36 0.18 0
0.36 0.19 0
0.36 0.2 0
0.36 0.21 0
0.36 0.22 0
0.36 0.23 0
0.36 0.24 0
0.36 0.25 0
0.36 0.26 0
0.36 0.27 0
0.36 0.28 0
0.36 0.29 0
0.36 0.3 0
0.36 0.31 0
0.36 0.32 0
0.36 0.33 0
0.36 0.34 0
0.36 0.35 0
0.36 0.36 0
0.36 0.37 0
0.36 0.38 0
0.36 0.39 0
0.36 0.4 0
0.36 0.41 0
0.36 0.42 0
0.36 0.43 0
0.36 0.44 0
0.36 0.45 0
0.36 0.46 0
0.36 0.47 0
0.36 0.48 0
0.36 0.49 0
0.36 0.5 0
0.36 0.51 0
0.36 0.52 0
0.36 0.53 0
0.36 0.54 0
0.36 0.55 0
0.36 0.56 -0.00486885
0.36 0.57 -0.0200534
0.36 0.58 -0.0451404
0.36 0.59 -0.0788264
0.36 0.6 -0.119157
0.36 0.61 -0.16382
0.36 0.62 -0.210422
0.36 0.63 -0.256702
0.36 0.64 -0.300676
0.36 0.65 -0.340711
0.36 0.66 -0.375551
0.36 0.67 -0.404298
0.36 0.68 -0.426387
0.36 0.69 -0.441534
0.36 0.7 -0.449699
0.36 0.71 -0.451038
0.36 0.72 -0.445864
0.36 0.73 -0.434621
0.36 0.74 -0.417849
0.36 0.75 -0.396168
0.36 0.76 -0.370257
0.36 0.77 -0.34084
0.36 0.78 -0.30868
0.36 0.79 -0.274561
0.36 0.8 -0.239289
0.36 0.81 -0.203679
0.36 0.82 -0.168556
0.36 0.83 -0.13474
0.36 0.84 -0.103047
0.36 0.85 -0.0742769
0.36 0.86 -0.0492077
0.36 0.87 -0.0285824
0.36 0.88 -0.0130973
0.36 0.89 -0.00338601

0.37 0.01 0
0.37 0.02 0
0.37 0.03 0
0.37 0.04 0
0.37 0.05 0
0.37 0.06 0
0.37 0.07 0
0.37 0.08 0
0.37 0.09 0
0.37 0.1 0
0.37 0.11 0
0.37 0.12 0
0.37 0.13 0
0.37 0.14 0
0.37 0.15 0
0.37 0.16 0
0.37 0.17 0
0.37 0.18 0
0.37 0.19 0
0.37 0.2 0
0.37 0.21 0
0.37 0.22 0
0.37 0.23 0
0.37 0.24 0
0.37 0.25 0
0.37 0.26 0
0.37 0.27 0
0.37 0.28 0
0.37 0.29 0
0.37 0.3 0
0.37 0.31 0
0.37 0.32 0
0.37 0.33 0
0.37 0.34 0
0.37 0.35 0
0.37 0.36 0
0.37 0.37 0
0.37 0.38 0
0.37 0.39 0
0.37 0.4 0
0.37 0.41 0
0.37 0.42 0
0.37 0.43 0
0.37 0.44 0
0.37 0.45 0
0.37 0.46 0
0.37 0.47 0
0.37 0.48 0
0.37 0.49 0
0.37 0.5 0
0.37 0.51 0
0.37 0.52 0
0.37 0.53 0
0.37 0.54 0
0.37 0.55 0
0.37 0.56 -0.00591459
0.37 0.57 -0.0244423
0.37 0.58 -0.0549847
0.37 0.59 -0.0957457
0.37 0.6 -0.144116
0.37 0.61 -0.197109
0.37 0.62 -0.251739
0.37 0.63 -0.30529
0.37 0.64 -0.355469
0.37 0.65 -0.400472
0.37 0.66 -0.43898
0.37 0.67 -0.470112
0.37 0.68 -0.493375
0.37 0.69 -0.508589
0.37 0.7 -0.515836
0.37 0.71 -0.515398
0.37 0.72 -0.507718
0.37 0.73 -0.49336
0.37 0.74 -0.472979
0.37 0.75 -0.447301
0.37 0.76 -0.417104
0.37 0.77 -0.383203
0.37 0.78 -0.346444
0.37 0.79 -0.307692
0.37 0.8 -0.267826
0.37 0.81 -0.227735
0.37 0.82 -0.188311
0.37 0.83 -0.150443
0.37 0.84 -0.115013
0.37 0.85 -0.0828901
0.37 0.86 -0.0549185
0.37 0.87 -0.0319104
0.37 0.88 -0.0146319
0.37 0.89 -0.00378743

0.38 0.01 0
0.38 0.02 0
0.38 0.03 0
0.38 0.04 0
0.38 0.05 0
0.38 0.06 0
0.38 0.07 0
0.38 0.08 0
0.38 0.09 0
0.38 0.1 0
0.38 0.11 0
0.38 0.12 0
0.38 0.13 0
0.38 0.14 0
0.38 0.15 0
0.38 0.16 0
0.38 0.17 0
0.38 0.18 0
0.38 0.19 0
0.38 0.2 0
0.38 0.21 0
0.38 0.22 0
0.38 0.23 0
0.38 0.24 0
0.38 0.25 0
0.38 0.26 0
0.38 0.27 0
0.38 0.28 0
0.38 0.29 0
0.38 0.3 0
0.38 0.31 0
0.38 0.32 0
0.38 0.33 0
0.38 0.34 0
0.38 0.35 0
0.38 0.36 0
0.38 0.37 0
0.38 0.38 0
0.38 0.39 0
0.38 0.4 0
0.38 0.41 0
0.38 0.42 0
0.38 0.43 0
0.38 0.44 0
0.38 0.45 0
0.38 0.46 0
0.38 0.47 0
0.38 0.48 0
0.38 0.49 0
0.38 0.5 0
0.38 0.51 0
0.38 0.52 0
0.38 0.53 0
0.38 0.54 0
0.38 0.55 0
0.38 0.56 -0.00727246
0.38 0.57 -0.0301475
0.38 0.58 -0.0677037
0.38 0.59 -0.117393
0.38 0.6 -0.175672
0.38 0.61 -0.238658
0.38 0.62 -0.302635
0.38 0.63 -0.364373
0.38 0.64 -0.42128
0.38 0.65 -0.471422
0.38 0.66 -0.513477
0.38 0.67 -0.546649
0.38 0.68 -0.570575
0.38 0.69 -0.585235
0.38 0.7 -0.590873
0.38 0.71 -0.587935
0.38 0.72 -0.577014
0.38 0.73 -0.558814
0.38 0.74 -0.534118
0.38 0.75 -0.503766
0.38 0.76 -0.468641
0.38 0.77 -0.429651
0.38 0.78 -0.387729
0.38 0.79 -0.34382
0.38 0.8 -0.298879
0.38 0.81 -0.253863
0.38 0.82 -0.209736
0.38 0.83 -0.167453
0.38 0.84 -0.127965
0.38 0.85 -0.0922072
0.38 0.86 -0.0610946
0.38 0.87 -0.0355099
0.38 0.88 -0.0162926
0.38 0.89 -0.00422239

0.39 0.01 0
0.39 0.02 0
0.39 0.03 0
0.39 0.04 0
0.39 0.05 0
0.39 0.06 0
0.39 0.07 0
0.39 0.08 0
0.39 0.09 0
0.39 0.1 0
0.39 0.11 0
0.39 0.12 0
0.39 0.13 0
0.39 0.14 0
0.39 0.15 0
0.39 0.16 0
0.39 0.17 0
0.39 0.18 0
0.39 0.19 0
0.39 0.2 0
0.39 0.21 0
0.39 0.22 0
0.39 0.23 0
0.39 0.24 0
0.39 0.25 0
0.39 0.26 0
0.39 0.27 0
0.39 0.28 0
0.39 0.29 0
0.39 0.3 0
0.39 0.31 0
0.39 0.32 0
0.39 0.33 0
0.39 0.34 0
0.39 0.35 0
0.39 0.36 0
0.39 0.37 0
0.39 0.38 0
0.39 0.39 0
0.39 0.4 0
0.39 0.41 0
0.39 0.42 0
0.39 0.43 0
0.39 0.44 0
0.39 0.45 0
0.39 0.46 0
0.39 0.47 0
0.39 0.48 0
0.39 0.49 0
0.39 0.5 0
0.39 0.51 0
0.39 0.52 0
0.39 0.53 0
0.39 0.54 0
0.39 0.55 0
0.39 0.56 -0.00908041
0.39 0.57 -0.0377326
0.39 0.58 -0.0844511
0.39 0.59 -0.145511
0.39 0.6 -0.216032
0.39 0.61 -0.29095
0.39 0.62 -0.365678
0.39 0.63 -0.436452
0.39 0.64 -0.500428
0.39 0.65 -0.555634
0.39 0.66 -0.600843
0.39 0.67 -0.635436
0.39 0.68 -0.659258
0.39 0.69 -0.672511
0.39 0.7 -0.675648
0.39 0.71 -0.669311
0.39 0.72 -0.654269
0.39 0.73 -0.631381
0.39 0.74 -0.601566
0.39 0.75 -0.565786
0.39 0.76 -0.525029
0.39 0.77 -0.480299
0.39 0.78 -0.432614
0.39 0.79 -0.382997
0.39 0.8 -0.332476
0.39 0.81 -0.282081
0.39 0.82 -0.232838
0.39 0.83 -0.185772
0.39 0.84 -0.1419
0.39 0.85 -0.102226
0.39 0.86 -0.0677342
0.39 0.87 -0.0393799
0.39 0.88 -0.0180788
0.39 0.89 -0.00469077

0.4 0.01 0
0.4 0.02 0
0.4 0.03 0
0.4 0.04 0
0.4 0.05 0
0.4 0.06 0
0.4 0.07 0
0.4 0.08 0
0.4 0.09 0
0.4 0.1 0
0.4 0.11 0
0.4 0.12 0
0.4 0.13 0
0.4 0.14 0
0.4 0.15 0
0.4 0.16 0
0.4 0.17 0
0.4 0.18 0
0.4 0.19 0
0.4 0.2 0
0.4 0.21 0
0.4 0.22 0
0.4 0.23 0
0.4 0.24 0
0.4 0.25 0
0.4 0.26 0
0.4 0.27 0
0.4 0.28 0
0.4 0.29 0
0.4 0.3 0
0.4 0.31 0
0.4 0.32 0
0.4 0.33 0
0.4 0.34 0
0.4 0.35 0
0.4 0.36 0
0.4 0.37 0
0.4 0.38 0
0.4 0.39 0
0.4 0.4 0
0.4 0.41 0
0.4 0.42 0
0.4 0.43 0
0.4 0.44 0
0.4 0.45 0
0.4 0.46 0
0.4 0.47 0
0.4 0.48 0
0.4 0.49 0
0.4 0.5 0
0.4 0.51 0
0.4 0.52 0
0.4 0.53 0
0.4 0.54 0
0.4 0.55 0
0.4 0.56 -0.0115651
0.4 0.57 -0.0480928
0.4 0.58 -0.106985
0.4 0.59 -0.182643
0.4 0.6 -0.268271
0.4 0.61 -0.357289
0.4 0.62 -0.44414
0.4 0.63 -0.524574
0.4 0.64 -0.595629
0.4 0.65 -0.655442
0.4 0.66 -0.703029
0.4 0.67 -0.738064
0.4 0.68 -0.760697
0.4 0.69 -0.771414
0.4 0.7 -0.770929
0.4 0.71 -0.760106
0.4 0.72 -0.739911
0.4 0.73 -0.711368
0.4 0.74 -0.675537
0.4 0.75 -0.633502
0.4 0.76 -0.586355
0.4 0.77 -0.535194
0.4 0.78 -0.481116
0.4 0.79 -0.425222
0.4 0.8 -0.368607
0.4 0.81 -0.312367
0.4 0.82 -0.257596
0.4 0.83 -0.20538
0.4 0.84 -0.156802
0.4 0.85 -0.112933
0.4 0.86 -0.0748271
0.4 0.87 -0.0435141
0.4 0.88 -0.0199878
0.4 0.89 -0.00519188

0.41 0.01 0
0.41 0.02 0
0.41 0.03 0
0.41 0.04 0
0.41 0.05 0
0.41 0.06 0
0.41 0.07 0
0.41 0.08 0
0.41 0.09 0
0.41 0.1 0
0.41 0.11 0
0.41 0.12 0
0.41 0.13 0
0.41 0.14 0
0.41 0.15 0
0.41 0.16 0
0.41 0.17 0
0.41 0.18 0
0.41 0.19 0
0.41 0.2 0
0.41 0.21 0
0.41 0.22 0
0.41 0.23 0
0.41 0.24 0
0.41 0.25 0
0.41 0.26 0
0.41 0.27 0
0.41 0.28 0
0.41 0.29 0
0.41 0.3 0
0.41 0.31 0
0.41 0.32 0
0.41 0.33 0
0.41 0.34 0
0.41 0.35 0
0.41 0.36 0
0.41 0.37 0
0.41 0.38 0
0.41 0.39 0
0.41 0.4 0
0.41 0.41 0
0.41 0.42 0
0.41 0.43 0
0.41 0.44 0
0.41 0.45 0
0.41 0.46 0
0.41 0.47 0
0.41 0.48 0
0.41 0.49 0
0.41 0.5 0
0.41 0.51 0
0.41 0.52 0
0.41 0.53 0
0.41 0.54 0
0.41 0.55 0
0.41 0.56 -0.0151226
0.41 0.57 -0.062708
0.41 0.58 -0.138056
0.41 0.59 -0.232544
0.41 0.6 -0.336679
0.41 0.61 -0.442047
0.41 0.62 -0.542127
0.41 0.63 -0.632379
0.41 0.64 -0.709965
0.41 0.65 -0.773373
0.41 0.66 -0.822046
0.41 0.67 -0.856097
0.41 0.68 -0.876078
0.41 0.69 -0.882826
0.41 0.7 -0.87735
0.41 0.71 -0.860764
0.41 0.72 -0.834236
0.41 0.73 -0.798957
0.41 0.74 -0.75613
0.41 0.75 -0.706952
0.41 0.76 -0.652615
0.41 0.77 -0.594301
0.41 0.78 -0.533185
0.41 0.79 -0.470433
0.41 0.8 -0.407207
0.41 0.81 -0.344663
0.41 0.82 -0.283954
0.41 0.83 -0.226229
0.41 0.84 -0.172632
0.41 0.85 -0.124299
0.41 0.86 -0.0823539
0.41 0.87 -0.0479009
0.41 0.88 -0.0220142
0.41 0.89 -0.00572428

0.42 0.01 0
0.42 0.02 0
0.42 0.03 0
0.42 0.04 0
0.42 0.05 0
0.42 0.06 0
0.42 0.07 0
0.42 0.08 0
0.42 0.09 0
0.42 0.1 0
0.42 0.11 0
0.42 0.12 0
0.42 0.13 0
0.42 0.14 0
0.42 0.15 0
0.42 0.16 0
0.42 0.17 0
0.42 0.18 0
0.42 0.19 0
0.42 0.2 0
0.42 0.21 0
0.42 0.22 0
0.42 0.23 0
0.42 0.24 0
0.42 0.25 0
0.42 0.26 0
0.42 0.27 0
0.42 0.28 0
0.42 0.29 0
0.42 0.3 0
0.42 0.31 0
0.42 0.32 0
0.42 0.33 0
0.42 0.34 0
0.42 0.35 0
0.42 0.36 0
0.42 0.37 0
0.42 0.38 0
0.42 0.39 0
0.42 0.4 0
0.42 0.41 0
0.42 0.42 0
0.42 0.43 0
0.42 0.44 0
0.42 0.45 0
0.42 0.46 0
0.42 0.47 0
0.42 0.48 0
0.42 0.49 0
0.42 0.5 0
0.42 0.51 0
0.42 0.52 0
0.42 0.53 0
0.42 0.54 0
0.42 0.55 0
0.42 0.56 -0.020496
0.42 0.57 -0.0841322
0.42 0.58 -0.18206
0.42 0.59 -0.300798
0.42 0.6 -0.427216
0.42 0.61 -0.550901
0.42 0.62 -0.664649
0.42 0.63 -0.764045
0.42 0.64 -0.846781
0.42 0.65 -0.912009
0.42 0.66 -0.959831
0.42 0.67 -0.990945
0.42 0.68 -1.00639
0.42 0.69 -1.00741
0.42 0.7 -0.995336
0.42 0.71 -0.971526
0.42 0.72 -0.937352
0.42 0.73 -0.894165
0.42 0.74 -0.843295
0.42 0.75 -0.786044
0.42 0.76 -0.72369
0.42 0.77 -0.657491
0.42 0.78 -0.588687
0.42 0.79 -0.518503
0.42 0.8 -0.448158
0.42 0.81 -0.378862
0.42 0.82 -0.311822
0.42 0.83 -0.248244
0.42 0.84 -0.18933
0.42 0.85 -0.13628
0.42 0.86 -0.0902847
0.42 0.87 -0.0525227
0.42 0.88 -0.0241495
0.42 0.89 -0.00628579

0.43 0.01 0
0.43 0.02 0
0.43 0.03 0
0.43 0.04 0
0.43 0.05 0
0.43 0.06 0
0.43 0.07 0
0.43 0.08 0
0.43 0.09 0
0.43 0.1 0
0.43 0.11 0
0.43 0.12 0
0.43 0.13 0
0.43 0.14 0
0.43 0.15 0
0.43 0.16 0
0.43 0.17 0
0.43 0.18 0
0.43 0.19 0
0.43 0.2 0
0.43 0.21 0
0.43 0.22 0
0.43 0.23 0
0.43 0.24 0
0.43 0.25 0
0.43 0.26 0
0.43 0.27 0
0.43 0.28 0
0.43 0.29 0
0.43 0.3 0
0.43 0.31 0
0.43 0.32 0
0.43 0.33 0
0.43 0.34 0
0.43 0.35 0
0.43 0.36 0
0.43 0.37 0
0.43 0.38 0
0.43 0.39 0
0.43 0.4 0
0.43 0.41 0
0.43 0.42 0
0.43 0.43 0
0.43 0.44 0
0.43 0.45 0
0.43 0.46 0
0.43 0.47 0
0.43 0.48 0
0.43 0.49 0
0.43 0.5 0
0.43 0.51 0
0.43 0.52 0
0.43 0.53 0
0.43 0.54 0
0.43 0.55 0
0.43 0.56 -0.0291971
0.43 0.57 -0.11696
0.43 0.58 -0.246156
0.43 0.59 -0.395702
0.43 0.6 -0.548007
0.43 0.61 -0.691003
0.43 0.62 -0.817552
0.43 0.63 -0.9241
0.43 0.64 -1.00943
0.43 0.65 -1.07375
0.43 0.66 -1.11802
0.43 0.67 -1.14367
0.43 0.68 -1.15229
0.43 0.69 -1.14552
0.43 0.7 -1.12501
0.43 0.71 -1.09237
0.43 0.72 -1.04913
0.43 0.73 -0.9968
0.43 0.74 -0.936805
0.43 0.75 -0.870534
0.43 0.76 -0.799335
0.43 0.77 -0.724527
0.43 0.78 -0.647399
0.43 0.79 -0.569229
0.43 0.8 -0.491279
0.43 0.81 -0.414807
0.43 0.82 -0.341068
0.43 0.83 -0.271318
0.43 0.84 -0.206814
0.43 0.85 -0.148816
0.43 0.86 -0.098579
0.43 0.87 -0.0573555
0.43 0.88 -0.0263827
0.43 0.89 -0.00687342

0.44 0.01 0
0.44 0.02 0
0.44 0.03 0
0.44 0.04 0
0.44 0.05 0
0.44 0.06 0
0.44 0.07 0
0.44 0.08 0
0.44 0.09 0
0.44 0.1 0
0.44 0.11 0
0.44 0.12 0
0.44 0.13 0
0.44 0.14 0
0.44 0.15 0
0.44 0.16 0
0.44 0.17 0
0.44 0.18 0
0.44 0.19 0
0.44 0.2 0
0.44 0.21 0
0.44 0.22 0
0.44 0.23 0
0.44 0.24 0
0.44 0.25 0
0.44 0.26 0
0.44 0.27 0
0.44 0.28 0
0.44 0.29 0
0.44 0.3 0
0.44 0.31 0
0.44 0.32 0
0.44 0.33 0
0.44 0.34 0
0.44 0.35 0
0.44 0.36 0
0.44 0.37 0
0.44 0.38 0
0.44 0.39 0
0.44 0.4 0
0.44 0.41 0
0.44 0.42 0
0.44 0.43 0
0.44 0.44 0
0.44 0.45 0
0.44 0.46 0
0.44 0.47 0
0.44 0.48 0
0.44 0.49 0
0.44 0.5 0
0.44 0.51 0
0.44 0.52 0
0.44 0.53 0
0.44 0.54 0
0.44 0.55 0
0.44 0.56 -0.044554
0.44 0.57 -0.169758
0.44 0.58 -0.342061
0.44 0.59 -0.529362
0.44 0.6 -0.709724
0.44 0.61 -0.870854
0.44 0.62 -1.00714
0.44 0.63 -1.11697
0.44 0.64 -1.20087
0.44 0.65 -1.26043
0.44 0.66 -1.29768
0.44 0.67 -1.31479
0.44 0.68 -1.31389
0.44 0.69 -1.29702
0.44 0.7 -1.2661
0.44 0.71 -1.22292
0.44 0.72 -1.16917
0.44 0.73 -1.10643
0.44 0.74 -1.03623
0.44 0.75 -0.96001
0.44 0.76 -0.879164
0.44 0.77 -0.795052
0.44 0.78 -0.709003
0.44 0.79 -0.622327
0.44 0.8 -0.536324
0.44 0.81 -0.45229
0.44 0.82 -0.37152
0.44 0.83 -0.295314
0.44 0.84 -0.224979
0.44 0.85 -0.16183
0.44 0.86 -0.107185
0.44 0.87 -0.0623689
0.44 0.88 -0.0286995
0.44 0.89 -0.00748339

0.45 0.01 0
0.45 0.02 0
0.45 0.03 0
0.45 0.04 0
0.45 0.05 0
0.45 0.06 0
0.45 0.07 0
0.45 0.08 0
0.45 0.09 0
0.45 0.1 0
0.45 0.11 0
0.45 0.12 0
0.45 0.13 0
0.45 0.14 0
0.45 0.15 0
0.45 0.16 0
0.45 0.17 0
0.45 0.18 0
0.45 0.19 0
0.45 0.2 0
0.45 0.21 0
0.45 0.22 0
0.45 0.23 0
0.45 0.24 0
0.45 0.25 0
0.45 0.26 0
0.45 0.27 0
0.45 0.28 0
0.45 0.29 0
0.45 0.3 0
0.45 0.31 0
0.45 0.32 0
0.45 0.33 0
0.45 0.34 0
0.45 0.35 0
0.45 0.36 0
0.45 0.37 0
0.45 0.38 0
0.45 0.39 0
0.45 0.4 0
0.45 0.41 0
0.45 0.42 0
0.45 0.43 0
0.45 0.44 0
0.45 0.45 0
0.45 0.46 0
0.45 0.47 0
0.45 0.48 0
0.45 0.49 0
0.45 0.5 0
0.45 0.51 0
0.45 0.52 0
0.45 0.53 0
0.45 0.54 0
0.45 0.55 0
0.45 0.56 -0.0744059
0.45 0.57 -0.258816
0.45 0.58 -0.488667
0.45 0.59 -0.71866
0.45 0.6 -0.92538
0.45 0.61 -1.09955
0.45 0.62 -1.23931
0.45 0.63 -1.34617
0.45 0.64 -1.42297
0.45 0.65 -1.47285
0.45 0.66 -1.49891
0.45 0.67 -1.50398
0.45 0.68 -1.49065
0.45 0.69 -1.46124
0.45 0.7 -1.41785
0.45 0.71 -1.36242
0.45 0.72 -1.29671
0.45 0.73 -1.22236
0.45 0.74 -1.14092
0.45 0.75 -1.05388
0.45 0.76 -0.962641
0.45 0.77 -0.868591
0.45 0.78 -0.773078
0.45 0.79 -0.677434
0.45 0.8 -0.582985
0.45 0.81 -0.491053
0.45 0.82 -0.402967
0.45 0.83 -0.320064
0.45 0.84 -0.243697
0.45 0.85 -0.175229
0.45 0.86 -0.116042
0.45 0.87 -0.0675264
0.45 0.88 -0.0310828
0.45 0.89 -0.00811109

0.46 0.01 0
0.46 0.02 0
0.46 0.03 0
0.46 0.04 0
0.46 0.05 0
0.46 0.06 0
0.46 0.07 0
0.46 0.08 0
0.46 0.09 0
0.46 0.1 0
0.46 0.11 0
0.46 0.12 0
0.46 0.13 0
0.46 0.14 0
0.46 0.15 0
0.46 0.16 0
0.46 0.17 0
0.46 0.18 0
0.46 0.19 0
0.46 0.2 0
0.46 0.21 0
0.46 0.22 0
0.46 0.23 0
0.46 0.24 0
0.46 0.25 0
0.46 0.26 0
0.46 0.27 0
0.46 0.28 0
0.46 0.29 0
0.46 0.3 0
0.46 0.31 0
0.46 0.32 0
0.46 0.33 0
0.46 0.34 0
0.46 0.35 0
0.46 0.36 0
0.46 0.37 0
0.46 0.38 0
0.46 0.39 0
0.46 0.4 0
0.46 0.41 0
0.46 0.42 0
0.46 0.43 0
0.46 0.44 0
0.46 0.45 0
0.46 0.46 0
0.46 0.47 0
0.46 0.48 0
0.46 0.49 0
0.46 0.5 0
0.46 0.51 0
0.46 0.52 0
0.46 0.53 0
0.46 0.54 0
0.46 0.55 0
0.46 0.56 -0.138042
0.46 0.57 -0.41485
0.46 0.58 -0.714821
0.46 0.59 -0.984938
0.46 0.6 -1.20865
0.46 0.61 -1.3849
0.46 0.62 -1.51792
0.46 0.63 -1.61314
0.46 0.64 -1.67574
0.46 0.65 -1.71023
0.46 0.66 -1.72051
0.46 0.67 -1.70987
0.46 0.68 -1.68114
0.46 0.69 -1.63678
0.46 0.7 -1.57898
0.46 0.71 -1.50969
0.46 0.72 -1.43068
0.46 0.73 -1.3436
0.46 0.74 -1.25001
0.46 0.75 -1.15136
0.46 0.76 -1.04908
0.46 0.77 -0.944544
0.46 0.78 -0.839107
0.46 0.79 -0.734109
0.46 0.8 -0.630888
0.46 0.81 -0.530786
0.46 0.82 -0.435157
0.46 0.83 -0.345371
0.46 0.84 -0.262816
0.46 0.85 -0.188906
0.46 0.86 -0.125076
0.46 0.87 -0.0727855
0.46 0.88 -0.0335128
0.46 0.89 -0.0087512

0.47 0.01 0
0.47 0.02 0
0.47 0.03 0
0.47 0.04 0
0.47 0.05 0
0.47 0.06 0
0.47 0.07 0
0.47 0.08 0
0.47 0.09 0
0.47 0.1 0
0.47 0.11 0
0.47 0.12 0
0.47 0.13 0
0.47 0.14 0
0.47 0.15 0
0.47 0.16 0
0.47 0.17 0
0.47 0.18 0
0.47 0.19 0
0.47 0.2 0
0.47 0.21 0
0.47 0.22 0
0.47 0.23 0
0.47 0.24 0
0.47 0.25 0
0.47 0.26 0
0.47 0.27 0
0.47 0.28 0
0.47 0.29 0
0.47 0.3 0
0.47 0.31 0
0.47 0.32 0
0.47 0.33 0
0.47 0.34 0
0.47 0.35 0
0.47 0.36 0
0.47 0.37 0
0.47 0.38 0
0.47 0.39 0
0.47 0.4 0
0.47 0.41 0
0.47 0.42 0
0.47 0.43 0
0.47 0.44 0
0.47 0.45 0
0.47 0.46 0
0.47 0.47 0
0.47 0.48 0
0.47 0.49 0
0.47 0.5 0
0.47 0.51 0
0.47 0.52 0
0.47 0.53 0
0.47 0.54 0
0.47 0.55 0
0.47 0.56 -0.283272
0.47 0.57 -0.69229
0.47 0.58 -1.05905
0.47 0.59 -1.34975
0.47 0.6 -1.56939
0.47 0.61 -1.72998
0.47 0.62 -1.84254
0.47 0.63 -1.91577
0.47 0.64 -1.9564
0.47 0.65 -1.96966
0.47 0.66 -1.95968
0.47 0.67 -1.92986
0.47 0.68 -1.88302
0.47 0.69 -1.82157
0.47 0.7 -1.74763
0.47 0.71 -1.66308
0.47 0.72 -1.56964
0.47 0.73 -1.4689
0.47 0.74 -1.36238
0.47 0.75 -1.2515
0.47 0.76 -1.13766
0.47 0.77 -1.0222
0.47 0.78 -0.906483
0.47 0.79 -0.791836
0.47 0.8 -0.679603
0.47 0.81 -0.571136
0.47 0.82 -0.467806
0.47 0.83 -0.371009
0.47 0.84 -0.282168
0.47 0.85 -0.202738
0.47 0.86 -0.134208
0.47 0.87 -0.0780988
0.47 0.88 -0.0359671
0.47 0.89 -0.00939772

0.48 0.01 0
0.48 0.02 0
0.48 0.03 0
0.48 0.04 0
0.48 0.05 0
0.48 0.06 0
0.48 0.07 0
0.48 0.08 0
0.48 0.09 0
0.48 0.1 0
0.48 0.11 0
0.48 0.12 0
0.48 0.13 0
0.48 0.14 0
0.48 0.15 0
0.48 0.16 0
0.48 0.17 0
0.48 0.18 0
0.48 0.19 0
0.48 0.2 0
0.48 0.21 0
0.48 0.22 0
0.48 0.23 0
0.48 0.24 0
0.48 0.25 0
0.48 0.26 0
0.48 0.27 0
0.48 0.28 0
0.48 0.29 0
0.48 0.3 0
0.48 0.31 0
0.48 0.32 0
0.48 0.33 0
0.48 0.34 0
0.48 0.35 0
0.48 0.36 0
0.48 0.37 0
0.48 0.38 0
0.48 0.39 0
0.48 0.4 0
0.48 0.41 0
0.48 0.42 0
0.48 0.43 0
0.48 0.44 0
0.48 0.45 0
0.48 0.46 0
0.48 0.47 0
0.48 0.48 0
0.48 0.49 0
0.48 0.5 0
0.48 0.51 0
0.48 0.52 0
0.48 0.53 0
0.48 0.54 0
0.48 0.55 0
0.48 0.56 -0.622481
0.48 0.57 -1.1714
0.48 0.58 -1.5569
0.48 0.59 -1.8226
0.48 0.6 -2.00547
0.48 0.61 -2.12849
0.48 0.62 -2.20594
0.48 0.63 -2.2472
0.48 0.64 -2.25889
0.48 0.65 -2.24587
0.48 0.66 -2.21193
0.48 0.67 -2.16014
0.48 0.68 -2.09304
0.48 0.69 -2.01282
0.48 0.7 -1.92141
0.48 0.71 -1.82055
0.48 0.72 -1.71183
