
2.4 5.4 -0.022217
2.4 5.5 -0.0276533
2.4 5.6 -0.0330096
2.4 5.7 -0.0382686
2.4 5.8 -0.0434124
2.4 5.9 -0.0484223
2.4 6 -0.053279
2.4 6.1 -0.0579625
2.4 6.2 -0.0624523
2.4 6.3 -0.0667271
2.4 6.4 -0.0707655
2.4 6.5 -0.074546
2.4 6.6 -0.0780469
2.4 6.7 -0.0812473
2.4 6.8 -0.0841268
2.4 6.9 -0.0866662
2.4 7 -0.0888478
2.4 7.1 -0.0906558
2.4 7.2 -0.0920768
2.4 7.3 -0.0930999
2.4 7.4 -0.093717
2.4 7.5 -0.0939233
2.4 7.6 -0.0937172
2.4 7.7 -0.0931002
2.4 7.8 -0.0920772
2.4 7.9 -0.0906563
2.4 8 -0.0888484
2.4 8.1 -0.0866669
2.4 8.2 -0.0841276
2.4 8.3 -0.0812482
2.4 8.4 -0.0780479
2.4 8.5 -0.074547
2.4 8.6 -0.0707667
2.4 8.7 -0.0667283
2.4 8.8 -0.0624535
2.4 8.9 -0.0579637
2.4 9 -0.0532802
2.4 9.1 -0.0484234
2.4 9.2 -0.0434135
2.4 9.3 -0.0382697
2.4 9.4 -0.0330106
2.4 9.5 -0.0276542
2.4 9.6 -0.0222177
2.4 9.7 -0.016718
2.4 9.8 -0.0111713
2.4 9.9 -0.0055934
2.4 10 2.27922e-22

2.5 0 2.28415e-22
2.5 0.1 0.0119261
2.5 0.2 0.0238208
2.5 0.3 0.0356522
2.5 0.4 0.0473881
2.5 0.5 0.058995
2.5 0.6 0.0704386
2.5 0.7 0.0816829
2.5 0.8 0.0926905
2.5 0.9 0.103422
2.5 1 0.113836
2.5 1.1 0.123891
2.5 1.2 0.13354
2.5 1.3 0.142739
2.5 1.4 0.15144
2.5 1.5 0.159596
2.5 1.6 0.167157
2.5 1.7 0.174078
2.5 1.8 0.180312
2.5 1.9 0.185815
2.5 2 0.190547
2.5 2.1 0.194472
2.5 2.2 0.197558
2.5 2.3 0.199782
2.5 2.4 0.201123
2.5 2.5 0.201571
2.5 2.6 0.201123
2.5 2.7 0.199781
2.5 2.8 0.197557
2.5 2.9 0.19447
2.5 3 0.190545
2.5 3.1 0.185813
2.5 3.2 0.18031
2.5 3.3 0.174076
2.5 3.4 0.167155
2.5 3.5 0.159593
2.5 3.6 0.151438
2.5 3.7 0.142737
2.5 3.8 0.133538
2.5 3.9 0.123888
2.5 4 0.113834
2.5 4.1 0.103419
2.5 4.2 0.0926879
2.5 4.3 0.0816805
2.5 4.4 0.0704364
2.5 4.5 0.058993
2.5 4.6 0.0473864
2.5 4.7 0.0356509
2.5 4.8 0.0238199
2.5 4.9 0.0119256
2.5 5 5.27746e-10
2.5 5.1 -0.00596282
2.5 5.2 -0.0119099
2.5 5.3 -0.0178254
2.5 5.4 -0.0236932
2.5 5.5 -0.0294965
2.5 5.6 -0.0352182
2.5 5.7 -0.0408403
2.5 5.8 -0.046344
2.5 5.9 -0.0517097
2.5 6 -0.0569168
2.5 6.1 -0.061944
2.5 6.2 -0.0667688
2.5 6.3 -0.0713684
2.5 6.4 -0.075719
2.5 6.5 -0.0797967
2.5 6.6 -0.0835776
2.5 6.7 -0.087038
2.5 6.8 -0.0901549
2.5 6.9 -0.0929065
2.5 7 -0.0952727
2.5 7.1 -0.0972352
2.5 7.2 -0.0987787
2.5 7.3 -0.0998905
2.5 7.4 -0.100561
2.5 7.5 -0.100786
2.5 7.6 -0.100562
2.5 7.7 -0.0998908
2.5 7.8 -0.0987791
2.5 7.9 -0.0972358
2.5 8 -0.0952733
2.5 8.1 -0.0929073
2.5 8.2 -0.0901558
2.5 8.3 -0.087039
2.5 8.4 -0.0835787
2.5 8.5 -0.0797979
2.5 8.6 -0.0757202
2.5 8.7 -0.0713697
2.5 8.8 -0.0667702
2.5 8.9 -0.0619453
2.5 9 -0.0569182
2.5 9.1 -0.051711
2.5 9.2 -0.0463452
2.5 9.3 -0.0408415
2.5 9.4 -0.0352193
2.5 9.5 -0.0294975
2.5 9.6 -0.023694
2.5 9.7 -0.0178261
2.5 9.8 -0.0119104
2.5 9.9 -0.00596307
2.5 10 -1.45278e-23

2.6 0 6.56392e-33
2.6 0.1 0.0126969
2.6 0.2 0.0253622
2.6 0.3 0.0379639
2.6 0.4 0.0504693
2.6 0.5 0.0628448
2.6 0.6 0.0750549
2.6 0.7 0.0870626
2.6 0.8 0.098829
2.6 0.9 0.110313
2.6 1 0.12147
2.6 1.1 0.132256
2.6 1.2 0.142621
2.6 1.3 0.152515
2.6 1.4 0.161888
2.6 1.5 0.170684
2.6 1.6 0.178852
2.6 1.7 0.186337
2.6 1.8 0.193087
2.6 1.9 0.199053
2.6 2 0.204189
2.6 2.1 0.208452
2.6 2.2 0.211808
2.6 2.3 0.214226
2.6 2.4 0.215686
2.6 2.5 0.216174
2.6 2.6 0.215686
2.6 2.7 0.214225
2.6 2.8 0.211807
2.6 2.9 0.208451
2.6 3 0.204187
2.6 3.1 0.199051
2.6 3.2 0.193085
2.6 3.3 0.186334
2.6 3.4 0.178849
2.6 3.5 0.170682
2.6 3.6 0.161885
2.6 3.7 0.152513
2.6 3.8 0.142618
2.6 3.9 0.132253
2.6 4 0.121467
2.6 4.1 0.11031
2.6 4.2 0.098826
2.6 4.3 0.0870598
2.6 4.4 0.0750523
2.6 4.5 0.0628425
2.6 4.6 0.0504674
2.6 4.7 0.0379623
2.6 4.8 0.025361
2.6 4.9 0.0126963
2.6 5 4.81383e-10
2.6 5.1 -0.00634815
2.6 5.2 -0.0126805
2.6 5.3 -0.0189811
2.6 5.4 -0.0252337
2.6 5.5 -0.0314212
2.6 5.6 -0.0375261
2.6 5.7 -0.0435299
2.6 5.8 -0.049413
2.6 5.9 -0.0551548
2.6 6 -0.0607336
2.6 6.1 -0.0661263
2.6 6.2 -0.0713089
2.6 6.3 -0.0762563
2.6 6.4 -0.0809424
2.6 6.5 -0.0853408
2.6 6.6 -0.0894246
2.6 6.7 -0.0931671
2.6 6.8 -0.0965425
2.6 6.9 -0.0995257
2.6 7 -0.102094
2.6 7.1 -0.104226
2.6 7.2 -0.105903
2.6 7.3 -0.107113
2.6 7.4 -0.107843
2.6 7.5 -0.108087
2.6 7.6 -0.107843
2.6 7.7 -0.107113
2.6 7.8 -0.105904
2.6 7.9 -0.104226
2.6 8 -0.102094
2.6 8.1 -0.0995265
2.6 8.2 -0.0965435
2.6 8.3 -0.0931683
2.6 8.4 -0.0894258
2.6 8.5 -0.0853421
2.6 8.6 -0.0809438
2.6 8.7 -0.0762577
2.6 8.8 -0.0713104
2.6 8.9 -0.0661278
2.6 9 -0.0607351
2.6 9.1 -0.0551563
2.6 9.2 -0.0494145
2.6 9.3 -0.0435313
2.6 9.4 -0.0375274
2.6 9.5 -0.0314224
2.6 9.6 -0.0252347
2.6 9.7 -0.0189819
2.6 9.8 -0.0126811
2.6 9.9 -0.00634844
2.6 10 2.22829e-22

2.7 0 2.24463e-22
2.7 0.1 0.0134992
2.7 0.2 0.0269669
2.7 0.3 0.0403715
2.7 0.4 0.0536803
2.7 0.5 0.0668592
2.7 0.6 0.0798726
2.7 0.7 0.0926824
2.7 0.8 0.105248
2.7 0.9 0.117527
2.7 1 0.129473
2.7 1.1 0.141037
2.7 1.2 0.152166
2.7 1.3 0.162807
2.7 1.4 0.172901
2.7 1.5 0.18239
2.7 1.6 0.191214
2.7 1.7 0.199313
2.7 1.8 0.206627
2.7 1.9 0.2131
2.7 2 0.218678
2.7 2.1 0.223314
2.7 2.2 0.226966
2.7 2.3 0.229599
2.7 2.4 0.231189
2.7 2.5 0.231721
2.7 2.6 0.231189
2.7 2.7 0.229598
2.7 2.8 0.226965
2.7 2.9 0.223313
2.7 3 0.218677
2.7 3.1 0.213098
2.7 3.2 0.206625
2.7 3.3 0.19931
2.7 3.4 0.191211
2.7 3.5 0.182387
2.7 3.6 0.172898
2.7 3.7 0.162803
2.7 3.8 0.152163
2.7 3.9 0.141033
2.7 4 0.129469
2.7 4.1 0.117524
2.7 4.2 0.105245
2.7 4.3 0.0926792
2.7 4.4 0.0798696
2.7 4.5 0.0668565
2.7 4.6 0.053678
2.7 4.7 0.0403696
2.7 4.8 0.0269656
2.7 4.9 0.0134984
2.7 5 4.30862e-10
2.7 5.1 -0.00674922
2.7 5.2 -0.0134828
2.7 5.3 -0.0201848
2.7 5.4 -0.026839
2.7 5.5 -0.0334283
2.7 5.6 -0.0399348
2.7 5.7 -0.0463396
2.7 5.8 -0.0526225
2.7 5.9 -0.0587619
2.7 6 -0.0647347
2.7 6.1 -0.0705166
2.7 6.2 -0.0760813
2.7 6.3 -0.0814016
2.7 6.4 -0.0864489
2.7 6.5 -0.0911936
2.7 6.6 -0.0956057
2.7 6.7 -0.0996552
2.7 6.8 -0.103312
2.7 6.9 -0.106549
2.7 7 -0.109338
2.7 7.1 -0.111656
2.7 7.2 -0.113482
2.7 7.3 -0.114799
2.7 7.4 -0.115594
2.7 7.5 -0.11586
2.7 7.6 -0.115595
2.7 7.7 -0.114799
2.7 7.8 -0.113483
2.7 7.9 -0.111657
2.7 8 -0.109339
2.7 8.1 -0.10655
2.7 8.2 -0.103314
2.7 8.3 -0.0996564
2.7 8.4 -0.0956071
2.7 8.5 -0.0911951
2.7 8.6 -0.0864504
2.7 8.7 -0.0814033
2.7 8.8 -0.076083
2.7 8.9 -0.0705183
2.7 9 -0.0647365
2.7 9.1 -0.0587636
2.7 9.2 -0.0526242
2.7 9.3 -0.0463412
2.7 9.4 -0.0399363
2.7 9.5 -0.0334296
2.7 9.6 -0.0268401
2.7 9.7 -0.0201858
2.7 9.8 -0.0134835
2.7 9.9 -0.00674958
2.7 10 -1.34465e-23

2.8 0 1.20423e-32
2.8 0.1 0.0143327
2.8 0.2 0.0286346
2.8 0.3 0.0428746
2.8 0.4 0.0570205
2.8 0.5 0.0710384
2.8 0.6 0.0848925
2.8 0.7 0.0985441
2.8 0.8 0.111952
2.8 0.9 0.125071
2.8 1 0.137853
2.8 1.1 0.150245
2.8 1.2 0.162191
2.8 1.3 0.173632
2.8 1.4 0.184504
2.8 1.5 0.194743
2.8 1.6 0.20428
2.8 1.7 0.213047
2.8 1.8 0.220978
2.8 1.9 0.228006
2.8 2 0.234071
2.8 2.1 0.239117
2.8 2.2 0.243095
2.8 2.3 0.245967
2.8 2.4 0.247701
2.8 2.5 0.248281
2.8 2.6 0.247701
2.8 2.7 0.245966
2.8 2.8 0.243094
2.8 2.9 0.239116
2.8 3 0.23407
2.8 3.1 0.228004
2.8 3.2 0.220975
2.8 3.3 0.213044
2.8 3.4 0.204277
2.8 3.5 0.194739
2.8 3.6 0.184501
2.8 3.7 0.173628
2.8 3.8 0.162187
2.8 3.9 0.150241
2.8 4 0.137849
2.8 4.1 0.125067
2.8 4.2 0.111948
2.8 4.3 0.0985404
2.8 4.4 0.084889
2.8 4.5 0.0710352
2.8 4.6 0.0570177
2.8 4.7 0.0428723
2.8 4.8 0.0286329
2.8 4.9 0.0143318
2.8 5 3.78874e-10
2.8 5.1 -0.00716589
2.8 5.2 -0.0143165
2.8 5.3 -0.0214362
2.8 5.4 -0.0285089
2.8 5.5 -0.0355176
2.8 5.6 -0.0424445
2.8 5.7 -0.0492702
2.8 5.8 -0.055974
2.8 5.9 -0.0625335
2.8 6 -0.0689243
2.8 6.1 -0.0751203
2.8 6.2 -0.0810935
2.8 6.3 -0.0868141
2.8 6.4 -0.0922504
2.8 6.5 -0.0973697
2.8 6.6 -0.102138
2.8 6.7 -0.106522
2.8 6.8 -0.110488
2.8 6.9 -0.114002
2.8 7 -0.117035
2.8 7.1 -0.119558
2.8 7.2 -0.121547
2.8 7.3 -0.122983
2.8 7.4 -0.12385
2.8 7.5 -0.124141
2.8 7.6 -0.123851
2.8 7.7 -0.122983
2.8 7.8 -0.121548
2.8 7.9 -0.119559
2.8 8 -0.117036
2.8 8.1 -0.114003
2.8 8.2 -0.110489
2.8 8.3 -0.106524
2.8 8.4 -0.10214
2.8 8.5 -0.0973713
2.8 8.6 -0.0922521
2.8 8.7 -0.0868159
2.8 8.8 -0.0810954
2.8 8.9 -0.0751223
2.8 9 -0.0689263
2.8 9.1 -0.0625354
2.8 9.2 -0.0559759
2.8 9.3 -0.0492721
2.8 9.4 -0.0424462
2.8 9.5 -0.0355192
2.8 9.6 -0.0285102
2.8 9.7 -0.0214373
2.8 9.8 -0.0143173
2.8 9.9 -0.00716633
2.8 10 2.18633e-22

2.9 0 2.17062e-22
2.9 0.1 0.0151967
2.9 0.2 0.0303637
2.9 0.3 0.0454711
2.9 0.4 0.0604876
2.9 0.5 0.07538
2.9 0.6 0.0901126
2.9 0.7 0.104647
2.9 0.8 0.11894
2.9 0.9 0.132946
2.9 1 0.146613
2.9 1.1 0.159887
2.9 1.2 0.172707
2.9 1.3 0.185007
2.9 1.4 0.196718
2.9 1.5 0.207768
2.9 1.6 0.218079
2.9 1.7 0.227577
2.9 1.8 0.236182
2.9 1.9 0.243821
2.9 2 0.250422
2.9 2.1 0.255921
2.9 2.2 0.26026
2.9 2.3 0.263395
2.9 2.4 0.265289
2.9 2.5 0.265923
2.9 2.6 0.265289
2.9 2.7 0.263394
2.9 2.8 0.260259
2.9 2.9 0.255919
2.9 3 0.25042
2.9 3.1 0.243818
2.9 3.2 0.236179
2.9 3.3 0.227574
2.9 3.4 0.218076
2.9 3.5 0.207764
2.9 3.6 0.196714
2.9 3.7 0.185003
2.9 3.8 0.172702
2.9 3.9 0.159883
2.9 4 0.146609
2.9 4.1 0.132941
2.9 4.2 0.118935
2.9 4.3 0.104642
2.9 4.4 0.0901086
2.9 4.5 0.0753763
2.9 4.6 0.0604844
2.9 4.7 0.0454684
2.9 4.8 0.0303618
2.9 4.9 0.0151956
2.9 5 3.27053e-10
2.9 5.1 -0.00759779
2.9 5.2 -0.0151809
2.9 5.3 -0.0227342
2.9 5.4 -0.0302422
2.9 5.5 -0.0376881
2.9 5.6 -0.0450543
2.9 5.7 -0.0523212
2.9 5.8 -0.0594677
2.9 5.9 -0.0664706
2.9 6 -0.0733044
2.9 6.1 -0.0799414
2.9 6.2 -0.0863512
2.9 6.3 -0.0925013
2.9 6.4 -0.0983571
2.9 6.5 -0.103882
2.9 6.6 -0.109038
2.9 6.7 -0.113787
2.9 6.8 -0.11809
2.9 6.9 -0.121909
2.9 7 -0.12521
2.9 7.1 -0.127959
2.9 7.2 -0.13013
2.9 7.3 -0.131697
2.9 7.4 -0.132644
2.9 7.5 -0.132962
2.9 7.6 -0.132645
2.9 7.7 -0.131697
2.9 7.8 -0.13013
2.9 7.9 -0.12796
2.9 8 -0.125211
2.9 8.1 -0.12191
2.9 8.2 -0.118091
2.9 8.3 -0.113788
2.9 8.4 -0.10904
2.9 8.5 -0.103884
2.9 8.6 -0.098359
2.9 8.7 -0.0925034
2.9 8.8 -0.0863533
2.9 8.9 -0.0799436
2.9 9 -0.0733067
2.9 9.1 -0.0664729
2.9 9.2 -0.0594699
2.9 9.3 -0.0523233
2.9 9.4 -0.0450563
2.9 9.5 -0.03769
2.9 9.6 -0.0302438
2.9 9.7 -0.0227356
2.9 9.8 -0.0151819
2.9 9.9 -0.00759833
2.9 10 -1.25744e-23

3 0 1.89671e-32
3 0.1 0.0160899
3 0.2 0.0321519
3 0.3 0.0481576
3 0.4 0.0640774
3 0.5 0.0798791
3 0.6 0.095528
3 0.7 0.110985
3 0.8 0.126208
3 0.9 0.141149
3 1 0.155755
3 1.1 0.169967
3 1.2 0.183719
3 1.3 0.196942
3 1.4 0.209558
3 1.5 0.221485
3 1.6 0.23264
3 1.7 0.242934
3 1.8 0.252279
3 1.9 0.260588
3 2 0.26778
3 2.1 0.273779
3 2.2 0.278519
3 2.3 0.281946
3 2.4 0.284018
3 2.5 0.284712
3 2.6 0.284018
3 2.7 0.281945
3 2.8 0.278518
3 2.9 0.273778
3 3 0.267778
3 3.1 0.260586
3 3.2 0.252276
3 3.3 0.24293
3 3.4 0.232636
3 3.5 0.221481
3 3.6 0.209553
3 3.7 0.196937
3 3.8 0.183714
3 3.9 0.169962
3 4 0.15575
3 4.1 0.141144
3 4.2 0.126203
3 4.3 0.11098
3 4.4 0.0955233
3 4.5 0.0798748
3 4.6 0.0640735
3 4.7 0.0481544
3 4.8 0.0321495
3 4.9 0.0160886
3 5 2.76764e-10
3 5.1 -0.00804428
3 5.2 -0.0160747
3 5.3 -0.0240772
3 5.4 -0.0320368
3 5.5 -0.0399374
3 5.6 -0.0477616
3 5.7 -0.0554902
3 5.8 -0.0631017
3 5.9 -0.0705722
3 6 -0.0778751
3 6.1 -0.0849809
3 6.2 -0.0918572
3 6.3 -0.0984685
3 6.4 -0.104777
3 6.5 -0.110741
3 6.6 -0.116318
3 6.7 -0.121465
3 6.8 -0.126138
3 6.9 -0.130293
3 7 -0.133889
3 7.1 -0.136889
3 7.2 -0.139259
3 7.3 -0.140972
3 7.4 -0.142009
3 7.5 -0.142356
3 7.6 -0.142009
3 7.7 -0.140973
3 7.8 -0.13926
3 7.9 -0.13689
3 8 -0.13389
3 8.1 -0.130294
3 8.2 -0.126139
3 8.3 -0.121467
3 8.4 -0.11632
3 8.5 -0.110743
3 8.6 -0.104779
3 8.7 -0.0984708
3 8.8 -0.0918596
3 8.9 -0.0849834
3 9 -0.0778776
3 9.1 -0.0705747
3 9.2 -0.0631042
3 9.3 -0.0554927
3 9.4 -0.047764
3 9.5 -0.0399396
3 9.6 -0.0320387
3 9.7 -0.0240788
3 9.8 -0.0160759
3 9.9 -0.00804495
3 10 2.1288e-22

3.1 0 2.12299e-22
3.1 0.1 0.0170105
3.1 0.2 0.0339953
3.1 0.3 0.0509287
3.1 0.4 0.067783
3.1 0.5 0.0845279
3.1 0.6 0.10113
3.1 0.7 0.117551
3.1 0.8 0.133749
3.1 0.9 0.149674
3.1 1 0.165272
3.1 1.1 0.18048
3.1 1.2 0.195228
3.1 1.3 0.20944
3.1 1.4 0.22303
3.1 1.5 0.235909
3.1 1.6 0.24798
3.1 1.7 0.259143
3.1 1.8 0.269298
3.1 1.9 0.278345
3.1 2 0.286189
3.1 2.1 0.292741
3.1 2.2 0.297924
3.1 2.3 0.301675
3.1 2.4 0.303944
3.1 2.5 0.304704
3.1 2.6 0.303944
3.1 2.7 0.301674
3.1 2.8 0.297923
3.1 2.9 0.292739
3.1 3 0.286187
3.1 3.1 0.278343
3.1 3.2 0.269295
3.1 3.3 0.25914
3.1 3.4 0.247976
3.1 3.5 0.235905
3.1 3.6 0.223026
3.1 3.7 0.209435
3.1 3.8 0.195223
3.1 3.9 0.180474
3.1 4 0.165266
3.1 4.1 0.149668
3.1 4.2 0.133743
3.1 4.3 0.117545
3.1 4.4 0.101124
3.1 4.5 0.0845228
3.1 4.6 0.0677784
3.1 4.7 0.0509249
3.1 4.8 0.0339924
3.1 4.9 0.0170088
3.1 5 2.2931e-10
3.1 5.1 -0.00850441
3.1 5.2 -0.0169962
3.1 5.3 -0.0254624
3.1 5.4 -0.0338892
3.1 5.5 -0.0422614
3.1 5.6 -0.0505622
3.1 5.7 -0.0587727
3.1 5.8 -0.0668715
3.1 5.9 -0.0748342
3.1 6 -0.0826331
3.1 6.1 -0.0902372
3.1 6.2 -0.0976114
3.1 6.3 -0.104717
3.1 6.4 -0.111513
3.1 6.5 -0.117952
3.1 6.6 -0.123988
3.1 6.7 -0.12957
3.1 6.8 -0.134648
3.1 6.9 -0.139171
3.1 7 -0.143093
3.1 7.1 -0.14637
3.1 7.2 -0.148961
3.1 7.3 -0.150837
3.1 7.4 -0.151972
3.1 7.5 -0.152352
3.1 7.6 -0.151972
3.1 7.7 -0.150837
3.1 7.8 -0.148962
3.1 7.9 -0.146371
3.1 8 -0.143095
3.1 8.1 -0.139173
3.1 8.2 -0.134649
3.1 8.3 -0.129572
3.1 8.4 -0.12399
3.1 8.5 -0.117954
3.1 8.6 -0.111515
3.1 8.7 -0.10472
3.1 8.8 -0.0976141
3.1 8.9 -0.09024
3.1 9 -0.082636
3.1 9.1 -0.0748371
3.1 9.2 -0.0668744
3.1 9.3 -0.0587756
3.1 9.4 -0.0505649
3.1 9.5 -0.0422639
3.1 9.6 -0.0338915
3.1 9.7 -0.0254644
3.1 9.8 -0.0169977
3.1 9.9 -0.00850523
3.1 10 -1.18046e-23

3.2 0 2.66817e-32
3.2 0.1 0.0179557
3.2 0.2 0.035889
3.2 0.3 0.0537768
3.2 0.4 0.0715946
3.2 0.5 0.0893145
3.2 0.6 0.106905
3.2 0.7 0.12433
3.2 0.8 0.141547
3.2 0.9 0.158506
3.2 1 0.17515
3.2 1.1 0.191414
3.2 1.2 0.207224
3.2 1.3 0.222495
3.2 1.4 0.237134
3.2 1.5 0.251041
3.2 1.6 0.264107
3.2 1.7 0.276218
3.2 1.8 0.28726
3.2 1.9 0.297117
3.2 2 0.305679
3.2 2.1 0.312841
3.2 2.2 0.318515
3.2 2.3 0.322624
3.2 2.4 0.325113
3.2 2.5 0.325946
3.2 2.6 0.325112
3.2 2.7 0.322623
3.2 2.8 0.318513
3.2 2.9 0.312839
3.2 3 0.305676
3.2 3.1 0.297114
3.2 3.2 0.287257
3.2 3.3 0.276214
3.2 3.4 0.264102
3.2 3.5 0.251036
3.2 3.6 0.237129
3.2 3.7 0.222489
3.2 3.8 0.207218
3.2 3.9 0.191408
3.2 4 0.175144
3.2 4.1 0.158499
3.2 4.2 0.14154
3.2 4.3 0.124323
3.2 4.4 0.106899
3.2 4.5 0.0893086
3.2 4.6 0.0715891
3.2 4.7 0.0537722
3.2 4.8 0.0358854
3.2 4.9 0.0179537
3.2 5 1.83988e-10
3.2 5.1 -0.00897685
3.2 5.2 -0.0179427
3.2 5.3 -0.0268861
3.2 5.4 -0.0357946
3.2 5.5 -0.0446543
3.2 5.6 -0.0534494
3.2 5.7 -0.0621617
3.2 5.8 -0.07077
3.2 5.9 -0.0792495
3.2 6 -0.0875718
3.2 6.1 -0.0957041
3.2 6.2 -0.103609
3.2 6.3 -0.111245
3.2 6.4 -0.118564
3.2 6.5 -0.125518
3.2 6.6 -0.132051
3.2 6.7 -0.138107
3.2 6.8 -0.143628
3.2 6.9 -0.148557
3.2 7 -0.152838
3.2 7.1 -0.15642
3.2 7.2 -0.159257
3.2 7.3 -0.161312
3.2 7.4 -0.162556
3.2 7.5 -0.162973
3.2 7.6 -0.162556
3.2 7.7 -0.161312
3.2 7.8 -0.159258
3.2 7.9 -0.156421
3.2 8 -0.152839
3.2 8.1 -0.148559
3.2 8.2 -0.14363
3.2 8.3 -0.138109
3.2 8.4 -0.132053
3.2 8.5 -0.12552
3.2 8.6 -0.118567
3.2 8.7 -0.111247
3.2 8.8 -0.103612
3.2 8.9 -0.0957072
3.2 9 -0.0875751
3.2 9.1 -0.0792528
3.2 9.2 -0.0707733
3.2 9.3 -0.062165
3.2 9.4 -0.0534526
3.2 9.5 -0.0446573
3.2 9.6 -0.0357973
3.2 9.7 -0.0268884
3.2 9.8 -0.0179445
3.2 9.9 -0.00897787
3.2 10 2.07967e-22

3.3 0 2.0712e-22
3.3 0.1 0.0189223
3.3 0.2 0.0378259
3.3 0.3 0.0566919
3.3 0.4 0.0754992
3.3 0.5 0.0942234
3.3 0.6 0.112836
3.3 0.7 0.131302
3.3 0.8 0.14958
3.3 0.9 0.167621
3.3 1 0.185367
3.3 1.1 0.202749
3.3 1.2 0.219686
3.3 1.3 0.236089
3.3 1.4 0.251854
3.3 1.5 0.26687
3.3 1.6 0.281013
3.3 1.7 0.294157
3.3 1.8 0.306167
3.3 1.9 0.316912
3.3 2 0.326262
3.3 2.1 0.334097
3.3 2.2 0.340312
3.3 2.3 0.344818
3.3 2.4 0.347549
3.3 2.5 0.348464
3.3 2.6 0.347549
3.3 2.7 0.344817
3.3 2.8 0.34031
3.3 2.9 0.334095
3.3 3 0.326259
3.3 3.1 0.316908
3.3 3.2 0.306163
3.3 3.3 0.294152
3.3 3.4 0.281009
3.3 3.5 0.266864
3.3 3.6 0.251848
3.3 3.7 0.236082
3.3 3.8 0.219679
3.3 3.9 0.202742
3.3 4 0.18536
3.3 4.1 0.167614
3.3 4.2 0.149572
3.3 4.3 0.131294
3.3 4.4 0.112828
3.3 4.5 0.0942164
3.3 4.6 0.0754927
3.3 4.7 0.0566863
3.3 4.8 0.0378216
3.3 4.9 0.0189198
3.3 5 1.38518e-10
3.3 5.1 -0.0094599
3.3 5.2 -0.0189108
3.3 5.3 -0.0283432
3.3 5.4 -0.0377464
3.3 5.5 -0.0471082
3.3 5.6 -0.0564142
3.3 5.7 -0.0656471
3.3 5.8 -0.0747862
3.3 5.9 -0.0838069
3.3 6 -0.0926799
3.3 6.1 -0.101371
3.3 6.2 -0.10984
3.3 6.3 -0.118041
3.3 6.4 -0.125924
3.3 6.5 -0.133432
3.3 6.6 -0.140504
3.3 6.7 -0.147076
3.3 6.8 -0.153082
3.3 6.9 -0.158454
3.3 7 -0.163129
3.3 7.1 -0.167047
3.3 7.2 -0.170155
3.3 7.3 -0.172409
3.3 7.4 -0.173774
3.3 7.5 -0.174232
3.3 7.6 -0.173775
3.3 7.7 -0.172409
3.3 7.8 -0.170156
3.3 7.9 -0.167049
3.3 8 -0.163131
3.3 8.1 -0.158456
3.3 8.2 -0.153084
3.3 8.3 -0.147078
3.3 8.4 -0.140507
3.3 8.5 -0.133435
3.3 8.6 -0.125927
3.3 8.7 -0.118044
3.3 8.8 -0.109843
3.3 8.9 -0.101374
3.3 9 -0.0926836
3.3 9.1 -0.0838107
3.3 9.2 -0.07479
3.3 9.3 -0.0656508
3.3 9.4 -0.0564178
3.3 9.5 -0.0471117
3.3 9.6 -0.0377496
3.3 9.7 -0.0283459
3.3 9.8 -0.018913
3.3 9.9 -0.00946117
3.3 10 -1.10818e-23

3.4 0 3.57868e-32
3.4 0.1 0.019906
3.4 0.2 0.0397977
3.4 0.3 0.0596613
3.4 0.4 0.0794801
3.4 0.5 0.0992339
3.4 0.6 0.118898
3.4 0.7 0.138439
3.4 0.8 0.15782
3.4 0.9 0.17699
3.4 1 0.19589
3.4 1.1 0.214448
3.4 1.2 0.232581
3.4 1.3 0.250188
3.4 1.4 0.267158
3.4 1.5 0.283366
3.4 1.6 0.298673
3.4 1.7 0.312935
3.4 1.8 0.325999
3.4 1.9 0.337713
3.4 2 0.347926
3.4 2.1 0.3565
3.4 2.2 0.36331
3.4 2.3 0.368253
3.4 2.4 0.371251
3.4 2.5 0.372256
3.4 2.6 0.371251
3.4 2.7 0.368252
3.4 2.8 0.363309
3.4 2.9 0.356498
3.4 3 0.347923
3.4 3.1 0.337709
3.4 3.2 0.325995
3.4 3.3 0.31293
3.4 3.4 0.298668
3.4 3.5 0.28336
3.4 3.6 0.267152
3.4 3.7 0.250181
3.4 3.8 0.232573
3.4 3.9 0.214441
3.4 4 0.195882
3.4 4.1 0.176981
3.4 4.2 0.157811
3.4 4.3 0.138431
3.4 4.4 0.118889
3.4 4.5 0.0992258
3.4 4.6 0.0794725
3.4 4.7 0.0596546
3.4 4.8 0.0397925
3.4 4.9 0.0199028
3.4 5 9.1795e-11
3.4 5.1 -0.00995141
3.4 5.2 -0.0198962
3.4 5.3 -0.0298273
3.4 5.4 -0.0397362
3.4 5.5 -0.0496129
3.4 5.6 -0.0594445
3.4 5.7 -0.0692153
3.4 5.8 -0.0789055
3.4 5.9 -0.0884906
3.4 6 -0.0979408
3.4 6.1 -0.10722
3.4 6.2 -0.116287
3.4 6.3 -0.125091
3.4 6.4 -0.133576
3.4 6.5 -0.14168
3.4 6.6 -0.149334
3.4 6.7 -0.156465
3.4 6.8 -0.162998
3.4 6.9 -0.168854
3.4 7 -0.173962
3.4 7.1 -0.178249
3.4 7.2 -0.181654
3.4 7.3 -0.184126
