0.4	17.6	0.7825402960303395
0.4	18.0	0.7539697007833864
0.4	18.400000000000002	0.7234138171917585
0.4	18.8	0.690926032014527
0.4	19.200000000000003	0.6565625621304456
0.4	19.6	0.6203821063784067
0.4	20.0	0.5824454718275671
0.4	20.400000000000002	0.5428151731557914
0.4	20.8	0.5015550036695139
0.4	21.200000000000003	0.4587295763318909
0.4	21.6	0.4144038329773603
0.4	22.0	0.3686425196774302
0.4	22.400000000000002	0.32150962598251975
0.4	22.8	0.27306778549559774
0.4	23.200000000000003	0.2233776349326145
0.4	23.6	0.17249712848943963
0.4	24.0	0.12048080396204254
0.4	24.400000000000002	0.06737899665245223
0.4	24.8	0.013236996633708012
0.4	25.200000000000003	-0.041905855561819055
0.4	25.6	-0.0980171403295606

0.8	0.0	0.19509032201612825
0.8	0.4	0.22167690925557348
0.8	0.8	0.2498578339327798
0.8	1.2000000000000002	0.2793653253380509
0.8	1.6	0.3099469938420558
0.8	2.0	0.34136469388959007
0.8	2.4000000000000004	0.3733935146232692
0.8	2.8000000000000003	0.4058208853070068
0.8	3.2	0.43844578386192457
0.8	3.6	0.4710780378649309
0.8	4.0	0.5035377083021679
0.8	4.4	0.5356545472245695
0.8	4.800000000000001	0.5672675212287682
0.8	5.2	0.5982243933907226
0.8	5.6000000000000005	0.6283813569182382
0.8	6.0	0.6576027143679607
0.8	6.4	0.68576059679786
0.8	6.800000000000001	0.7127347177025997
0.8	7.2	0.7384121570110097
0.8	7.6000000000000005	0.7626871708161754
0.8	8.0	0.7854610228631151
0.8	8.4	0.8066418341399443
0.8	8.8	0.8261444472087753
0.8	9.200000000000001	0.8438903021750319
0.8	9.600000000000001	0.8598073214307151
0.8	10.0	0.8738298005205104
0.8	10.4	0.885898302671294
0.8	10.8	0.8959595546971486
0.8	11.200000000000001	0.9039663421448021
0.8	11.600000000000001	0.9098774016796038
0.8	12.0	0.9136573088307267
0.8	12.4	0.9152763593170481
0.8	12.8	0.9147104422627386
0.8	13.200000000000001	0.9119409036845219
0.8	13.600000000000001	0.9069543986912023
0.8	14.0	0.8997427308806476
0.8	14.4	0.8903026774500908
0.8	14.8	0.878635798552336
0.8	15.200000000000001	0.8647482294331026
0.8	15.600000000000001	0.8486504538730074
0.8	16.0	0.8303570574311194
0.8	16.400000000000002	0.8098864589450234
0.8	16.8	0.7872606186840668
0.8	17.2	0.7625047214769612
0.8	17.6	0.735646833040934
0.8	18.0	0.7067175276257469
0.8	18.400000000000002	0.6757494849504418
0.8	18.8	0.6427770542517404
0.8	19.200000000000003	0.6078357830784553
0.8	19.6	0.570961908253712
0.8	20.0	0.5321918061835773
0.8	20.400000000000002	0.4915613994140121
0.8	20.8	0.44910551602479365
0.8	21.200000000000003	0.40485719809583026
0.8	21.6	0.35884695508448855
0.8	22.0	0.311101957508226
0.8	22.400000000000002	0.2616451658307016
0.8	22.8	0.2104943888969385
0.8	23.200000000000003	0.15766126564891575
0.8	23.6	0.10315016317150053
0.8	24.0	0.046956983363635664
0.8	24.400000000000002	-0.010932130305821715
0.8	24.8	-0.07054219542202197
0.8	25.200000000000003	-0.13191091311299824
0.8	25.6	-0.19509032201612825

1.2000000000000002	0.0	0.29028467725446233
1.2000000000000002	0.4	0.3060157691460159
1.2000000000000002	0.8	0.32417656133455985
1.2000000000000002	1.2000000000000002	0.3444258912452278
1.2000000000000002	1.6	0.3664452062868966
1.2000000000000002	2.0	0.3899367347391224
1.2000000000000002	2.4000000000000004	0.4146218475446195
1.2000000000000002	2.8000000000000003	0.44023959224519976
1.2000000000000002	3.2	0.466545381996198
1.2000000000000002	3.6	0.4933098241341969
1.2000000000000002	4.0	0.5203176741696085
1.2000000000000002	4.4	0.5473669023423259
1.2000000000000002	4.800000000000001	0.574267861026978
1.2000000000000002	5.2	0.6008425423149941
1.2000000000000002	5.6000000000000005	0.6269239160434561
1.2000000000000002	6.0	0.6523553393944319
1.2000000000000002	6.4	0.6769900299612339
1.2000000000000002	6.800000000000001	0.7006905948771724
1.2000000000000002	7.2	0.7233286092345523
1.2000000000000002	7.6000000000000005	0.744784237592969
1.2000000000000002	8.0	0.76494589289186
1.2000000000000002	8.4	0.7837099275477251
1.2000000000000002	8.8	0.8009803519358576
1.2000000000000002	9.200000000000001	0.8166685758338321
1.2000000000000002	9.600000000000001	0.8306931687428512
1.2000000000000002	10.0	0.8429796353065243
1.2000000000000002	10.4	0.8534602023174376
1.2000000000000002	10.8	0.8620736140423694
1.2000000000000002	11.200000000000001	0.8687649328092679
1.2000000000000002	11.600000000000001	0.8734853419848856
1.2000000000000002	12.0	0.8761919486327598
1.2000000000000002	12.4	0.8768475832782634
1.2000000000000002	12.8	0.8754205943217368
1.2000000000000002	13.200000000000001	0.8718846347330603
1.2000000000000002	13.600000000000001	0.8662184387320047
1.2000000000000002	14.0	0.8584055862087363
1.2000000000000002	14.4	0.8484342526681518
1.2000000000000002	14.8	0.8362969424902891
1.2000000000000002	15.200000000000001	0.8219902032867457
1.2000000000000002	15.600000000000001	0.8055143190994021
1.2000000000000002	16.0	0.786872980132197
1.2000000000000002	16.400000000000002	0.7660729266283224
1.2000000000000002	16.8	0.7431235644028501
1.2000000000000002	17.2	0.7180365494130156
1.2000000000000002	17.6	0.6908253385933819
1.2000000000000002	18.0	0.6615047039987989
1.2000000000000002	18.400000000000002	0.6300902070820081
1.2000000000000002	18.8	0.5965976296821207
1.2000000000000002	19.200000000000003	0.5610423580118715
1.2000000000000002	19.6	0.5234387156020258
1.2000000000000002	20.0	0.4837992407867122
1.2000000000000002	20.400000000000002	0.44213390388957785
1.2000000000000002	20.8	0.39844925879291915
1.2000000000000002	21.200000000000003	0.3527475230353637
1.2000000000000002	21.6	0.3050255799829012
1.2000000000000002	22.0	0.2552738959472423
1.2000000000000002	22.400000000000002	0.2034753443782819
1.2000000000000002	22.8	0.14960392842691939
1.2000000000000002	23.200000000000003	0.0936233922530242
1.2000000000000002	23.6	0.035485710432511516
1.2000000000000002	24.0	-0.024870556312010773
1.2000000000000002	24.400000000000002	-0.08752205208113223
1.2000000000000002	24.8	-0.1525625778723761
1.2000000000000002	25.200000000000003	-0.2201052206838356
1.2000000000000002	25.6	-0.29028467725446233

1.6	0.0	0.3826834323650898
1.6	0.4	0.3879246439524995
1.6	0.8	0.39640627409483453
1.6	1.2000000000000002	0.4077158114285561
1.6	1.6	0.42147037169903767
1.6	2.0	0.43731419712928166
1.6	2.4000000000000004	0.45491640811103906
1.6	2.8000000000000003	0.4739689826979978
1.6	3.2	0.4941849416157731
1.6	3.6	0.5152967185306071
1.6	4.0	0.5370546971567938
1.6	4.4	0.5592258984489842
1.6	4.800000000000001	0.5815928026352012
1.6	5.2	0.6039522922137093
1.6	5.6000000000000005	0.6261147032746976
1.6	6.0	0.6479029736277169
1.6	6.4	0.6691518772286393
1.6	6.800000000000001	0.6897073353152756
1.6	7.2	0.7094257954874896
1.6	7.6000000000000005	0.7281736707137301
1.6	8.0	0.7458268309185594
1.6	8.4	0.7622701404115548
1.6	8.8	0.7773970349627485
1.6	9.200000000000001	0.7911091328187995
1.6	9.600000000000001	0.8033158743920347
1.6	10.0	0.8139341857454623
1.6	10.4	0.8228881613444963
1.6	10.8	0.8301087618535872
1.6	11.200000000000001	0.8355335230259588
1.6	11.600000000000001	0.8391062719695701
1.6	12.0	0.8407768472742151
1.6	12.4	0.8405008196550258
1.6	12.8	0.8382392099078848
1.6	13.200000000000001	0.833958201083485
1.6	13.600000000000001	0.8276288418697827
1.6	14.0	0.8192267382279557
1.6	14.4	0.8087317303549856
1.6	14.8	0.7961275520466986
1.6	15.200000000000001	0.7814014695082857
1.6	15.600000000000001	0.7645438966044958
1.6	16.0	0.7455479834580264
1.6	16.400000000000002	0.724409175190982
1.6	16.8	0.7011247374591336
1.6	17.2	0.6756932452501718
1.6	17.6	0.6481140312029157
1.6	18.0	0.6183865894517456
1.6	18.400000000000002	0.5865099307061921
1.6	18.8	0.5524818839359615
1.6	19.200000000000003	0.51629833964261
1.6	19.6	0.47795242925596904
1.6	20.0	0.4374336346912635
1.6	20.400000000000002	0.39472682153607996
1.6	20.8	0.3498111886989552
1.6	21.200000000000003	0.3026591266368241
1.6	21.6	0.2532349754798329
1.6	22.0	0.20149367348142389
1.6	22.400000000000002	0.1473792852307588
1.6	22.8	0.09082339796435766
1.6	23.200000000000003	0.03174337309422099
1.6	23.6	-0.029959561280396278
1.6	24.0	-0.09440239260329464
1.6	24.400000000000002	-0.1617225982088453
1.6	24.8	-0.2320806309829614
1.6	25.200000000000003	-0.30566263754367007
1.6	25.6	-0.3826834323650898

2.0	0.0	0.47139673682599764
2.0	0.4	0.4665927361723863
2.0	0.8	0.465807472942783
2.0	1.2000000000000002	0.4685598699750195
2.0	1.6	0.4744052147314358
2.0	2.0	0.48293201407882713
2.0	2.4000000000000004	0.49375916035824163
2.0	2.8000000000000003	0.5065333786954782
2.0	3.2	0.520926928254632
2.0	3.6	0.5366355326320863
2.0	4.0	0.5533765168501612
2.0	4.4	0.5708871304592669
2.0	4.800000000000001	0.5889230381139863
2.0	5.2	0.6072569606694286
2.0	5.6000000000000005	0.6256774513652604
2.0	6.0	0.6439877930404678
2.0	6.4	0.6620050035652452
2.0	6.800000000000001	0.6795589377994131
2.0	7.2	0.696491475400284
2.0	7.6000000000000005	0.7126557847168098
2.0	8.0	0.7279156538300627
2.0	8.4	0.7421448805406858
2.0	8.8	0.7552267137691342
2.0	9.200000000000001	0.7670533394307918
2.0	9.600000000000001	0.7775254043811413
2.0	10.0	0.7865515725011932
2.0	10.4	0.7940481074148228
2.0	10.8	0.7999384767014344
2.0	11.200000000000001	0.804152972792854
2.0	11.600000000000001	0.8066283460254606
2.0	12.0	0.8073074455597622
2.0	12.4	0.8061388640819701
2.0	12.8	0.8030765823673247
2.0	13.200000000000001	0.7980796099142989
2.0	13.600000000000001	0.7911116179534025
2.0	14.0	0.7821405611948127
2.0	14.4	0.7711382847058623
2.0	14.8	0.7580801123026073
2.0	15.200000000000001	0.7429444127990104
2.0	15.600000000000001	0.725712140382111
2.0	16.0	0.7063663452709144
2.0	16.400000000000002	0.6848916506692246
2.0	16.8	0.6612736918364307
2.0	17.2	0.6354985128729848
2.0	17.6	0.6075519165461913
2.0	18.0	0.5774187621635467
2.0	18.400000000000002	0.5450822061313398
2.0	18.8	0.5105228794110651
2.0	19.200000000000003	0.47371799560032735
2.0	19.6	0.4346403828127457
2.0	20.0	0.3932574319066624
2.0	20.400000000000002	0.34952995290845923
2.0	20.8	0.3034109306855983
2.0	21.200000000000003	0.254844170039124
2.0	21.6	0.20376281939659704
2.0	22.0	0.15008776118485614
2.0	22.400000000000002	0.0937258557373197
2.0	22.8	0.03456802423151006
2.0	23.200000000000003	-0.027512845353274324
2.0	23.6	-0.09266418693436226
2.0	24.0	-0.16105625919811584
2.0	24.400000000000002	-0.23288488419838796
2.0	24.8	-0.3083744454784259
2.0	25.200000000000003	-0.38778117199116313
2.0	25.6	-0.47139673682599764

2.4000000000000004	0.0	0.5555702330196022
2.4000000000000004	0.4	0.541241651716484
2.4000000000000004	0.8	0.5316702816781795
2.4000000000000004	1.2000000000000002	0.5263099731781994
2.4000000000000004	1.6	0.5246573338958742
2.4000000000000004	2.0	0.5262479721253701
2.4000000000000004	2.4000000000000004	0.5306531072254683
2.4000000000000004	2.8000000000000003	0.5374765120151025
2.4000000000000004	3.2	0.5463517550610769
2.4000000000000004	3.6	0.5569397137433083
2.4000000000000004	4.0	0.5689263316466986
2.4000000000000004	4.4	0.5820205962422083
2.4000000000000004	4.800000000000001	0.595952715005389
2.4000000000000004	5.2	0.6104724700990647
2.4000000000000004	5.6000000000000005	0.6253477335366728
2.4000000000000004	6.0	0.6403631263609922
2.4000000000000004	6.4	0.655318806835057
2.4000000000000004	6.800000000000001	0.6700293739620977
2.4000000000000004	7.2	0.6843228738421447
2.4000000000000004	7.6000000000000005	0.6980398974461226
2.4000000000000004	8.0	0.7110327593543633
2.4000000000000004	8.4	0.7231647478749884
2.4000000000000004	8.8	0.7343094377370528
2.4000000000000004	9.200000000000001	0.744350057251389
2.4000000000000004	9.600000000000001	0.7531789024554962
2.4000000000000004	10.0	0.7606967913136233
2.4000000000000004	10.4	0.7668125515346957
2.4000000000000004	10.8	0.7714425360035405
2.4000000000000004	11.200000000000001	0.7745101601989997
2.4000000000000004	11.600000000000001	0.7759454562994159
2.4000000000000004	12.0	0.7756846389545655
2.4000000000000004	12.4	0.7736696779358344
2.4000000000000004	12.8	0.7698478730653104
2.4000000000000004	13.200000000000001	0.7641714269710836
2.4000000000000004	13.600000000000001	0.7565970113216345
2.4000000000000004	14.0	0.7470853222575933
2.4000000000000004	14.4	0.7356006207648298
2.4000000000000004	14.8	0.7221102537189067
2.4000000000000004	15.200000000000001	0.7065841512770945
2.4000000000000004	15.600000000000001	0.6889942961996915
2.4000000000000004	16.0	0.6693141605461779
2.4000000000000004	16.400000000000002	0.6475181050121036
2.4000000000000004	16.8	0.6235807359473982
2.4000000000000004	17.2	0.5974762148232835
2.4000000000000004	17.6	0.5691775145898195
2.4000000000000004	18.0	0.5386556169853827
2.4000000000000004	18.400000000000002	0.5058786444184602
2.4000000000000004	18.8	0.47081091953577137
2.4000000000000004	19.200000000000003	0.4334119450129821
2.4000000000000004	19.6	0.3936352954485418
2.4000000000000004	20.0	0.35142741250016835
2.4000000000000004	20.400000000000002	0.30672629356926057
2.4000000000000004	20.8	0.2594600634023612
2.4000000000000004	21.200000000000003	0.2095454169312965
2.4000000000000004	21.6	0.1568859205045653
2.4000000000000004	22.0	0.1013701573608302
2.4000000000000004	22.400000000000002	0.042869701748856195
2.4000000000000004	22.8	-0.018763095506303687
2.4000000000000004	23.200000000000003	-0.08369752896825897
2.4000000000000004	23.6	-0.15212718902868186
2.4000000000000004	24.0	-0.22427286393703103
2.4000000000000004	24.400000000000002	-0.30038571893555466
2.4000000000000004	24.8	-0.3807507806623043
2.4000000000000004	25.200000000000003	-0.46569075790609804
2.4000000000000004	25.6	-0.5555702330196022

2.8000000000000003	0.0	0.6343932841636455
2.8000000000000003	0.4	0.6111328461521637
2.8000000000000003	0.8	0.5933211835537711
2.8000000000000003	1.2000000000000002	0.5803512411676995
2.8000000000000003	1.6	0.5716647074545353
2.8000000000000003	2.0	0.5667476849691478
2.8000000000000003	2.4000000000000004	0.5651267804306401
2.8000000000000003	2.8000000000000003	0.566365574222206
2.8000000000000003	3.2	0.5700614328139257
2.8000000000000003	3.6	0.5758426309560314
2.8000000000000003	4.0	0.5833657535302824
2.8000000000000003	4.4	0.592313349701189
2.8000000000000003	4.800000000000001	0.6023918145026615
2.8000000000000003	5.2	0.6133294752526626
2.8000000000000003	5.6000000000000005	0.6248748622299134
2.8000000000000003	6.0	0.6367951448920574
2.8000000000000003	6.4	0.6488747165815931
2.8000000000000003	6.800000000000001	0.6609139121704454
2.8000000000000003	7.2	0.6727278444508622
2.8000000000000003	7.6000000000000005	0.6841453463026983
2.8000000000000003	8.0	0.6950080067670716
2.8000000000000003	8.4	0.7051692901447189
2.8000000000000003	8.8	0.7144937281238537
2.8000000000000003	9.200000000000001	0.7228561757356968
2.8000000000000003	9.600000000000001	0.730141122643847
2.8000000000000003	10.0	0.7362420519031893
2.8000000000000003	10.4	0.741060838881139
2.8000000000000003	10.8	0.7445071835239986
2.8000000000000003	11.200000000000001	0.7464980695786294
2.8000000000000003	11.600000000000001	0.7469572447484946
2.8000000000000003	12.0	0.7458147160767128
2.8000000000000003	12.4	0.7430062551099396
2.8000000000000003	12.8	0.7384729076079328
2.8000000000000003	13.200000000000001	0.7321605027264294
2.8000000000000003	13.600000000000001	0.7240191567168398
2.8000000000000003	14.0	0.7140027662562631
2.8000000000000003	14.4	0.702068486545948
2.8000000000000003	14.8	0.6881761892957352
2.8000000000000003	15.200000000000001	0.6722878956458712
2.8000000000000003	15.600000000000001	0.6543671789650658
2.8000000000000003	16.0	0.6343785323034946
2.8000000000000003	16.400000000000002	0.6122866950697183
2.8000000000000003	16.8	0.5880559332387536
2.8000000000000003	17.2	0.5616492670816736
2.8000000000000003	17.6	0.5330276400313483
2.8000000000000003	18.0	0.5021490218597507
2.8000000000000003	18.400000000000002	0.4689674388344281
2.8000000000000003	18.8	0.4334319229392635
2.8000000000000003	19.200000000000003	0.3954853715807932
2.8000000000000003	19.6	0.3550633084485701
2.8000000000000003	20.0	0.31209253534809
2.8000000000000003	20.400000000000002	0.26648966386854195
2.8000000000000003	20.8	0.21815951467522873
2.8000000000000003	21.200000000000003	0.16699337101718573
2.8000000000000003	21.6	0.11286707170264854
2.8000000000000003	22.0	0.055638927305905056
2.8000000000000003	22.400000000000002	-0.004852558285114609
2.8000000000000003	22.8	-0.06879118070555205
2.8000000000000003	23.200000000000003	-0.13638576409095712
2.8000000000000003	23.6	-0.20787315019813768
2.8000000000000003	24.0	-0.28352147415471557
2.8000000000000003	24.400000000000002	-0.36363375606334086
2.8000000000000003	24.8	-0.4485518407110714
2.8000000000000003	25.200000000000003	-0.5386607209710321
2.8000000000000003	25.6	-0.6343932841636455

3.2	0.0	0.7071067811865476
3.2	0.4	0.6755746899245476
3.2	0.8	0.6501294129936717
3.2	1.2000000000000002	0.6301077879006525
3.2	1.6	0.6149009176795655
3.2	2.0	0.603949312753221
3.2	2.4000000000000004	0.5967385007692512
3.2	2.8000000000000003	0.5927950596729664
3.2	3.2	0.5916830334022988
3.2	3.6	0.5930006933279395
3.2	4.0	0.5963776119489907
3.2	4.4	0.6014720184227258
3.2	4.800000000000001	0.6079684082851032
3.2	5.2	0.6155753822326183
3.2	5.6000000000000005	0.6240236911096675
3.2	6.0	0.6330644663004692
3.2	6.4	0.6424676165804446
3.2	6.800000000000001	0.6520203741567314
3.2	7.2	0.6615259741374943
3.2	7.6000000000000005	0.6708024530296888
3.2	8.0	0.6796815530883352
3.2	8.4	0.6880077204392412
3.2	8.8	0.6956371858823396
3.2	9.200000000000001	0.70243711816412
3.2	9.600000000000001	0.7082848402936686
3.2	10.0	0.7130671001752935
3.2	10.4	0.7166793874483319
3.2	10.8	0.7190252889674398
3.2	11.200000000000001	0.7200158758295643
3.2	11.600000000000001	0.7195691152613235
3.2	12.0	0.7176093010263948
3.2	12.4	0.7140664962998994
3.2	12.8	0.7088759831882641
3.2	13.200000000000001	0.7019777132506728
3.2	13.600000000000001	0.6933157535036074
3.2	14.0	0.6828377224641753
3.2	14.4	0.6704942108115791
3.2	14.8	0.6562381812193319
3.2	15.200000000000001	0.6400243418332996
3.2	15.600000000000001	0.6218084877414715
3.2	16.0	0.601546804599057
3.2	16.400000000000002	0.5791951283349894
3.2	16.8	0.5547081545704491
3.2	17.2	0.5280385910231308
3.2	17.6	0.4991362457484555
3.2	18.0	0.4679470435757686
3.2	18.400000000000002	0.4344119625279342
3.2	18.8	0.3984658813599884
3.2	19.200000000000003	0.36003632860913326
3.2	19.6	0.319042122705989
3.2	20.0	0.2753918917464563
3.2	20.400000000000002	0.2289824604546743
3.2	20.8	0.17969709066941156
3.2	21.200000000000003	0.12740356034682646
3.2	21.6	0.07195206457892073
3.2	22.0	0.013172920465042127
3.2	22.400000000000002	-0.04912594417192982
3.2	22.8	-0.11516174027945378
3.2	23.200000000000003	-0.1851798295995971
3.2	23.6	-0.2594570260494374
3.2	24.0	-0.3383052160512784
3.2	24.400000000000002	-0.42207533046224444
3.2	24.8	-0.5111617041248744
3.2	25.200000000000003	-0.6060068627800953
3.2	25.6	-0.7071067811865476

3.6	0.0	0.7730104533627369
3.6	0.4	0.7339290844000935
3.6	0.8	0.7015129408648344
3.6	1.2000000000000002	0.6750481335107074
3.6	1.6	0.6538800427159155
3.6	2.0	0.6374079809675663
3.6	2.4000000000000004	0.625080367135018
3.6	2.8000000000000003	0.6163903636885593
3.6	3.2	0.6108719325264951
3.6	3.6	0.6080962691588165
3.6	4.0	0.607668578697372
3.6	4.4	0.6092251604554122
3.6	4.800000000000001	0.6124307709949748
3.6	5.2	0.6169762382073399
3.6	5.6000000000000005	0.6225763014957199
3.6	6.0	0.6289676553740918
3.6	6.4	0.6359071758231756
3.6	6.800000000000001	0.643170310573598
3.6	7.2	0.6505496161350962
3.6	7.6000000000000005	0.6578534258753483
3.6	8.0	0.6649046347873255
3.6	8.4	0.671539587783143
3.6	8.8	0.677607059427118
3.6	9.200000000000001	0.6829673139817576
3.6	9.600000000000001	0.6874912354971725
3.6	10.0	0.6910595184353271
3.6	10.4	0.6935619099930036
3.6	10.8	0.6948964958778232
3.6	11.200000000000001	0.6949690218057637
3.6	11.600000000000001	0.6936922434311585
3.6	12.0	0.6909852977952748
3.6	12.4	0.6867730896906954
3.6	12.8	0.6809856865887086
3.6	13.200000000000001	0.6735577159680128
3.6	13.600000000000001	0.6644277590169916
3.6	14.0	0.6535377347598206
3.6	14.4	0.6408322686794123
3.6	14.8	0.6262580398778469
3.6	15.200000000000001	0.6097631007270868
3.6	15.600000000000001	0.5912961628184508
3.6	16.0	0.5708058428169321
3.6	16.400000000000002	0.5482398615637061
3.6	16.8	0.5235441894440745
3.6	17.2	0.49666213064487397
3.6	17.6	0.4675333384604037
3.6	18.0	0.4360927532637707
3.6	18.400000000000002	0.40226945413482273
3.6	18.8	0.365985414419307
3.6	19.200000000000003	0.32715415067835346
3.6	19.6	0.2856792535637285
3.6	20.0	0.241452788112488
3.6	20.400000000000002	0.19435354978366737
3.6	20.8	0.14424516124747827
3.6	21.200000000000003	0.09097399347109764
3.6	21.6	0.03436689301035045
3.6	22.0	-0.025771304402027434
3.6	22.400000000000002	-0.08966049590015573
3.6	22.8	-0.15754829332786127
3.6	23.200000000000003	-0.22971329152559913
3.6	23.6	-0.30646865244631294
3.6	24.0	-0.38816603751188383
3.6	24.400000000000002	-0.47519992396323013
3.6	24.8	-0.5680123446440734
3.6	25.200000000000003	-0.6670980947253601
3.6	25.6	-0.7730104533627369

4.0	0.0	0.8314696123025452
4.0	0.4	0.7856175649091223
4.0	0.8	0.7469439954457442
4.0	1.2000000000000002	0.7146901965696271
4.0	1.6	0.6881611685093462
4.0	2.0	0.666719855889015
4.0	2.4000000000000004	0.64978193521073
4.0	2.8000000000000003	0.6368111005110171
4.0	3.2	0.6273147995536432
4.0	3.6	0.6208403773142704
4.0	4.0	0.6169715874930771
4.0	4.4	0.6153254363968848
4.0	4.800000000000001	0.6155493267962981
4.0	5.2	0.6173184723166092
4.0	5.6000000000000005	0.6203335555916873
4.0	6.0	0.624318605823212
4.0	6.4	0.6290190735665667
4.0	6.800000000000001	0.6342000825305865
4.0	7.2	0.6396448399502805
4.0	7.6000000000000005	0.645153188687042
4.0	8.0	0.6505402856454163
4.0	8.4	0.6556353923834669
4.0	8.8	0.6602807649478812
4.0	9.200000000000001	0.6643306309966768
4.0	9.600000000000001	0.6676502431918524
4.0	10.0	0.6701149986606392
4.0	10.4	0.6716096150450804
4.0	10.8	0.6720273542924817
4.0	11.200000000000001	0.6712692858898653
4.0	11.600000000000001	0.6692435817191431
4.0	12.0	0.6658648351107219
4.0	12.4	0.6610533970053969
4.0	12.8	0.6547347224007309
4.0	13.200000000000001	0.6468387204611169
4.0	13.600000000000001	0.637299101812233
4.0	14.0	0.6260527166219416
4.0	14.4	0.6130388770915745
4.0	14.8	0.5981986579441859
4.0	15.200000000000001	0.5814741683992953
4.0	15.600000000000001	0.5628077889658492
4.0	16.0	0.5421413661648725
4.0	16.400000000000002	0.519415358008111
4.0	16.8	0.4945679227056361
4.0	17.2	0.46753394264986115
4.0	17.6	0.43824397522071384
4.0	18.0	0.4066231213709904
4.0	18.400000000000002	0.3725898022753393
4.0	18.8	0.3360544335531028
4.0	19.200000000000003	0.2969179856955925
4.0	19.6	0.25507041833251876
4.0	20.0	0.21038897484944247
